Date,Open,High,Low,Close,Adj Close,Volume
2015-05-25,45.270000,45.970001,44.810001,45.400002,39.152092,37150800
2015-06-01,45.349998,46.580002,44.369999,45.730000,39.436668,49306700
2015-06-08,45.650002,46.689999,45.230000,45.480000,39.377209,41231700
2015-06-15,45.009998,46.380001,43.560001,43.849998,37.965927,62144900
2015-06-22,43.919998,44.669998,42.759998,43.119999,37.333885,68243900
2015-06-29,42.560001,43.270000,41.200001,41.910000,36.286259,48734800
2015-07-06,40.830002,42.060001,40.240002,41.330002,35.784077,68113800
2015-07-13,41.410000,42.980000,39.549999,39.990002,34.623898,65749100
2015-07-20,40.439999,42.970001,39.320000,41.720001,36.121754,117303400
2015-07-27,40.919998,43.709999,40.240002,41.790001,36.182362,64575500
2015-08-03,41.299999,41.340000,39.369999,39.759998,34.424744,68497800
2015-08-10,39.860001,43.020000,39.820000,41.990002,36.355511,60758500
2015-08-17,41.630001,41.869999,35.340000,35.689999,30.900888,79702900
2015-08-24,33.000000,39.150002,30.930000,38.590000,33.411747,95491600
2015-08-31,37.779999,39.799999,36.759998,36.849998,31.905237,65686600
2015-09-07,37.299999,39.020000,36.240002,37.200001,32.359219,50884100
2015-09-14,37.119999,39.520000,36.610001,37.380001,32.515774,59626300
2015-09-21,37.750000,38.020000,36.360001,36.700001,31.924274,54411100
2015-09-28,36.200001,36.840000,34.360001,36.799999,32.011257,67245500
2015-10-05,37.200001,41.279999,36.950001,39.650002,34.490383,66549500
2015-10-12,39.720001,39.810001,37.119999,37.810001,32.889828,48052700
2015-10-19,37.310001,40.000000,36.830002,39.209999,34.107635,70645000
2015-10-26,39.060001,39.209999,37.270000,38.380001,33.385654,52700300
2015-11-02,38.209999,40.310001,37.770000,39.349998,34.229420,66279200
2015-11-09,39.040001,39.490002,36.770000,37.389999,32.524475,46180400
2015-11-16,37.430000,39.250000,37.169998,38.000000,33.055103,53178800
2015-11-23,37.709999,40.240002,37.580002,39.130001,34.038059,27098700
2015-11-30,39.240002,40.520000,36.910000,37.900002,32.968117,61279100
2015-12-07,36.990002,38.779999,35.580002,36.959999,32.296314,84896800
2015-12-14,36.830002,39.669998,33.290001,33.439999,29.220478,102357400
2015-12-21,33.610001,35.540001,33.139999,35.150002,30.714710,37296800
2015-12-28,34.529999,35.169998,33.860001,34.040001,29.744764,24127100
2016-01-04,33.860001,34.730000,32.279999,32.459999,28.364130,53091800
2016-01-11,32.419998,32.500000,29.639999,30.850000,26.957287,68457200
2016-01-18,30.889999,30.990000,27.639999,30.190001,26.380564,70655700
2016-01-25,30.129999,31.809999,28.520000,31.790001,27.778677,86752300
2016-02-01,31.290001,33.490002,29.790001,31.350000,27.394199,56964000
2016-02-08,30.740000,31.080000,27.959999,29.110001,25.436848,60728800
2016-02-15,29.650000,31.850000,29.270000,31.370001,27.411676,40390300
2016-02-22,31.370001,33.310001,31.350000,32.810001,28.669973,54847900
2016-02-29,32.389999,35.709999,32.060001,34.880001,30.478779,65509000
2016-03-07,34.689999,36.310001,33.930000,36.119999,31.736414,61271800
2016-03-14,35.540001,36.740002,34.480000,36.299999,31.894581,55623400
2016-03-21,35.970001,36.529999,34.279999,35.220001,30.945652,28305000
2016-03-28,35.320000,36.450001,33.950001,35.090000,30.831417,41124700
2016-04-04,34.849998,38.189999,33.259998,37.330002,32.799572,74219500
2016-04-11,37.500000,38.869999,36.730000,38.270000,33.625492,49140900
2016-04-18,37.250000,41.570000,37.250000,40.840000,35.883591,57235000
2016-04-25,40.549999,41.930000,39.330002,41.310001,36.296555,54710000
2016-05-02,41.529999,42.820000,39.160000,39.439999,34.653500,82491400
2016-05-09,39.310001,40.330002,38.240002,39.060001,34.319618,46935600
2016-05-16,39.529999,41.630001,39.320000,40.910000,35.945095,45822300
2016-05-23,40.430000,43.200001,40.410000,42.580002,37.412426,42917200
2016-05-30,42.389999,43.080002,41.459999,42.849998,37.809258,33663400
2016-06-06,43.130001,46.689999,43.110001,44.380001,39.159279,60015800
2016-06-13,43.939999,44.950001,42.470001,44.110001,38.921040,45070400
2016-06-20,44.930000,45.860001,43.560001,43.919998,38.753395,48930500
2016-06-27,43.290001,45.840000,41.700001,45.560001,40.200474,48866300
2016-07-04,44.740002,45.320000,42.919998,45.029999,39.732822,39580100
2016-07-11,45.410000,46.480000,44.459999,45.459999,40.112232,42102600
2016-07-18,45.169998,45.610001,42.820000,43.830002,38.673985,50039900
2016-07-25,43.439999,43.799999,42.169998,43.660000,38.523979,36723100
2016-08-01,43.419998,43.880001,41.480000,43.709999,38.568100,35263600
2016-08-08,43.980000,45.049999,43.650002,43.840000,38.682800,25923100
2016-08-15,44.049999,46.900002,44.020000,46.849998,41.338718,39952500
2016-08-22,46.180000,46.240002,44.139999,44.560001,39.318111,34773700
2016-08-29,44.369999,45.189999,42.570000,43.320000,38.223969,33597400
2016-09-05,43.529999,44.349998,41.950001,41.950001,37.169979,26909300
2016-09-12,41.599998,42.740002,40.599998,41.040001,36.363678,43418400
2016-09-19,41.459999,43.630001,41.009998,41.840000,37.072525,35334600
2016-09-26,41.980000,45.080002,40.119999,44.880001,39.766117,58051600
2016-10-03,45.110001,46.849998,44.230000,46.259998,40.988865,33425300
2016-10-10,46.790001,47.959999,46.119999,46.970001,41.617970,40551200
2016-10-17,46.950001,50.230000,45.980000,48.430000,42.911598,52511900
2016-10-24,48.540001,48.840000,46.060001,46.580002,41.272408,40191200
2016-10-31,46.419998,46.840000,45.080002,46.380001,41.095196,37368800
2016-11-07,46.810001,48.990002,46.810001,48.009998,42.539467,42169600
2016-11-14,47.610001,49.900002,47.340000,49.310001,43.691330,42617800
2016-11-21,50.040001,50.490002,48.910000,49.509998,43.868546,22426200
2016-11-28,49.639999,54.919998,47.060001,54.169998,47.997551,70482700
2016-12-05,54.380001,54.740002,52.889999,54.200001,48.024143,42319100
2016-12-12,55.049999,56.080002,53.130001,53.990002,47.997555,49310900
2016-12-19,53.610001,55.419998,53.119999,54.840000,48.753216,32354400
2016-12-26,55.020000,55.540001,53.610001,54.090000,48.086468,17459800
2017-01-02,54.959999,56.980000,54.950001,56.660000,50.371204,31780400
2017-01-09,56.099998,56.330002,54.490002,54.540001,48.486519,40799300
2017-01-16,54.669998,56.840000,54.189999,56.450001,50.184528,37806900
2017-01-23,55.000000,58.779999,53.919998,58.209999,51.749180,54715300
2017-01-30,58.020000,58.099998,55.369999,56.580002,50.300091,34821500
2017-02-06,56.639999,57.380001,53.500000,56.130001,49.900040,40249000
2017-02-13,56.139999,56.759998,53.529999,53.709999,47.748631,41224000
2017-02-20,54.439999,54.930000,52.349998,52.869999,47.001881,29693600
2017-02-27,52.860001,55.209999,52.500000,53.869999,47.890873,30447500
2017-03-06,53.790001,54.000000,49.750000,50.910000,45.414032,50317900
2017-03-13,51.020000,51.919998,48.540001,50.779999,45.298054,44860900
2017-03-20,50.360001,51.259998,49.189999,49.410000,44.075954,38208500
2017-03-27,48.599998,49.820000,47.520000,49.209999,43.897549,53864500
2017-04-03,49.459999,51.259998,48.759998,49.680000,44.316818,37426500
2017-04-10,49.939999,50.230000,48.180000,48.380001,43.157150,26475400
2017-04-17,48.380001,48.950001,46.779999,47.060001,41.979649,39079000
2017-04-24,47.220001,47.980000,45.099998,45.880001,40.927040,48058000
2017-05-01,45.939999,46.119999,43.700001,45.580002,40.659424,45317500
2017-05-08,45.660000,46.369999,44.799999,45.139999,40.266926,43699900
2017-05-15,46.200001,48.040001,45.669998,47.779999,42.621929,51904800
2017-05-22,47.970001,48.320000,45.000000,45.759998,40.820000,60042400
2017-05-29,45.360001,45.880001,44.270000,45.299999,40.409653,37079900
2017-06-05,44.770000,46.220001,43.910000,44.849998,40.008232,53398000
2017-06-12,45.389999,46.180000,43.730000,44.270000,39.648392,55155500
2017-06-19,44.299999,44.419998,41.360001,41.500000,37.167576,69720900
2017-06-26,41.840000,43.060001,41.470001,42.709999,38.251255,36133600
2017-07-03,42.939999,44.070000,41.029999,41.779999,37.418335,34762500
2017-07-10,41.509998,44.419998,41.430000,44.220001,39.603607,33847000
2017-07-17,44.150002,46.060001,43.660000,44.380001,39.746914,49525900
2017-07-24,45.049999,45.299999,42.020000,42.930000,38.448273,66833200
2017-07-31,42.820000,42.950001,41.549999,41.990002,37.606419,46949100
2017-08-07,41.770000,41.860001,40.000000,40.020000,35.842064,35696300
2017-08-14,40.049999,40.200001,38.180000,38.990002,34.919601,38649900
2017-08-21,38.930000,39.369999,38.520000,39.009998,34.937515,29253900
2017-08-28,39.070000,39.299999,38.279999,38.900002,34.839001,29453900
2017-09-04,39.279999,41.419998,39.250000,40.290001,36.251324,48444600
2017-09-11,40.430000,42.700001,40.189999,42.310001,38.068848,46308800
2017-09-18,42.400002,44.320000,42.110001,44.250000,39.814377,44403400
2017-09-25,44.509998,46.180000,44.240002,46.029999,41.415947,47805500
2017-10-02,45.230000,45.730000,44.230000,44.750000,40.264271,39753500
2017-10-09,44.759998,45.869999,44.669998,44.720001,40.237263,26494100
2017-10-16,44.980000,45.169998,43.009998,43.330002,38.986599,38699700
2017-10-23,42.509998,43.610001,40.959999,42.430000,38.176811,56855600
2017-10-30,42.490002,43.930000,42.150002,43.230000,38.896618,36909800
2017-11-06,43.389999,45.930000,43.320000,44.580002,40.111298,36839300
2017-11-13,44.290001,44.490002,41.310001,41.770000,37.582970,35383100
2017-11-20,41.759998,41.930000,40.980000,41.580002,37.412025,25676400
2017-11-27,41.349998,43.570000,40.720001,43.060001,38.743668,52319600
2017-12-04,43.160000,45.209999,42.709999,43.990002,39.580441,46145500
2017-12-11,44.080002,45.799999,44.049999,44.610001,40.304569,45698000
2017-12-18,44.840000,48.700001,44.720001,48.009998,43.376434,42243400
2017-12-25,48.130001,49.290001,47.919998,48.869999,44.153431,19472800
2018-01-01,48.919998,51.900002,48.720001,51.820000,46.818718,37211100
2018-01-08,51.660000,53.689999,51.400002,53.139999,48.011322,44027000
2018-01-15,53.029999,53.330002,51.419998,53.009998,47.893864,37487500
2018-01-22,54.020000,57.860001,53.639999,55.610001,50.242931,60812000
2018-01-29,55.320000,55.599998,51.680000,52.189999,47.153004,50469000
2018-02-05,51.490002,52.419998,45.099998,46.700001,42.192867,63834500
2018-02-12,47.410000,48.500000,46.330002,47.500000,42.915649,55842800
2018-02-19,47.599998,48.660000,46.520000,48.450001,43.773964,34614900
2018-02-26,48.240002,48.939999,45.169998,46.029999,41.587521,40887500
2018-03-05,45.580002,47.330002,44.980000,46.990002,42.454876,42289700
2018-03-12,46.910000,47.459999,45.029999,45.910000,41.641129,33243700
2018-03-19,45.860001,47.840000,44.209999,46.439999,42.121849,48902500
2018-03-26,47.009998,48.080002,45.750000,46.939999,42.575359,40539600
2018-04-02,46.689999,48.380001,45.200001,47.000000,42.629784,43086800
2018-04-09,47.250000,51.070000,46.480000,50.779999,46.058296,44639400
2018-04-16,50.820000,52.660000,50.070000,51.959999,47.128590,49714700
2018-04-23,51.990002,53.009998,50.730000,52.830002,47.917698,35483500
2018-04-30,52.599998,53.709999,51.520000,52.189999,47.337193,29815100
2018-05-07,52.439999,53.680000,50.759998,52.279999,47.418827,38472400
2018-05-14,52.459999,54.910000,51.970001,54.320000,49.269142,36305800
2018-05-21,54.799999,54.799999,49.259998,50.189999,45.523167,37685900
2018-05-28,49.430000,50.869999,48.669998,49.080002,44.516376,29026900
2018-06-04,49.169998,49.490002,47.389999,48.099998,43.627499,47583800
2018-06-11,48.080002,48.290001,46.000000,46.599998,42.426235,47705600
2018-06-18,46.310001,47.349998,44.560001,46.220001,42.080273,46372900
2018-06-25,45.889999,46.939999,44.410000,45.060001,41.024174,42712300
2018-07-02,44.880001,45.189999,43.939999,44.930000,40.905811,23229500
2018-07-09,45.139999,47.029999,44.610001,45.349998,41.288197,34746900
2018-07-16,44.779999,45.500000,44.070000,45.200001,41.151627,36391400
2018-07-23,42.599998,43.049999,39.470001,41.799999,38.056160,105874500
2018-07-30,42.310001,42.889999,41.389999,42.049999,38.283760,42381100
2018-08-06,42.160000,42.470001,41.240002,41.939999,38.183617,27037000
2018-08-13,41.840000,41.880001,38.930000,39.970001,36.390060,35744700
2018-08-20,40.000000,41.529999,39.910000,40.810001,37.154819,25400100
2018-08-27,40.919998,41.400002,39.580002,39.889999,36.317226,31164200
2018-09-03,39.919998,40.049999,35.750000,36.799999,33.503983,49865600
2018-09-10,36.889999,39.000000,36.279999,38.630001,35.329498,50675400
2018-09-17,38.919998,40.810001,38.660000,40.709999,37.231789,42906000
2018-09-24,41.290001,41.680000,40.180000,40.529999,37.067165,46274500
2018-10-01,40.720001,42.450001,40.340000,42.000000,38.411572,38840900
2018-10-08,41.419998,42.570000,38.990002,39.599998,36.216625,45540900
2018-10-15,39.740002,40.450001,37.529999,37.540001,34.332634,60738800
2018-10-22,37.220001,37.540001,33.730000,35.139999,32.137684,69747000
2018-10-29,35.250000,35.599998,33.939999,34.900002,31.918192,50906200
2018-11-05,35.369999,36.509998,34.259998,34.980000,31.991346,42380100
2018-11-12,35.380001,35.430000,31.750000,32.459999,29.686655,68340600
2018-11-19,32.250000,33.080002,30.469999,30.700001,28.077030,38140100
2018-11-26,31.100000,32.360001,30.950001,31.430000,28.744658,60068400
2018-12-03,32.349998,33.110001,29.240000,29.680000,27.144176,58147200
2018-12-10,29.139999,30.190001,28.170000,29.000000,26.674997,68925800
2018-12-17,28.920000,29.750000,25.559999,25.850000,23.777540,84294200
2018-12-24,25.610001,26.969999,24.700001,26.459999,24.338633,45016700
2018-12-31,26.540001,28.530001,25.750000,28.420000,26.141495,45085800
2019-01-07,28.629999,30.889999,28.110001,30.700001,28.238703,51773400
2019-01-14,30.200001,32.369999,29.840000,32.250000,29.664434,55281300
2019-01-21,31.500000,32.369999,30.090000,32.099998,29.526457,51112600
2019-01-28,31.600000,32.419998,30.680000,32.119999,29.544857,39698600
2019-02-04,31.820000,32.349998,29.400000,29.700001,27.318880,37019900
2019-02-11,29.520000,32.270000,29.400000,31.850000,29.296503,41019700
2019-02-18,31.549999,32.709999,31.040001,31.320000,28.808994,33784600
2019-02-25,31.190001,32.169998,30.350000,30.930000,28.450262,44789700
2019-03-04,31.190001,31.480000,27.010000,27.469999,25.267656,63305900
2019-03-11,27.879999,28.870001,27.459999,27.969999,25.877926,55617800
2019-03-18,28.129999,30.350000,28.100000,28.730000,26.581085,55440500
2019-03-25,28.500000,29.709999,27.959999,29.299999,27.108446,37931100
2019-04-01,29.629999,31.150000,29.350000,30.969999,28.653534,48653000
2019-04-08,31.090000,31.809999,30.580000,31.330000,28.986610,32191500
2019-04-15,31.260000,32.299999,30.980000,31.129999,28.801567,32960900
2019-04-22,31.820000,32.090000,28.290001,28.850000,26.692110,65747300
2019-04-29,28.950001,29.209999,27.209999,27.770000,25.692892,43746700
2019-05-06,27.500000,27.889999,24.940001,25.360001,23.463154,56386200
2019-05-13,24.860001,26.190001,24.330000,25.180000,23.296610,52267100
2019-05-20,25.000000,25.750000,22.870001,22.969999,21.251917,62774900
2019-05-27,23.070000,23.240000,21.139999,21.290001,19.697575,52840100
2019-06-03,21.350000,22.190001,20.980000,21.629999,20.012142,73404000
2019-06-10,21.799999,22.430000,21.040001,21.379999,19.947069,73996900
2019-06-17,21.250000,23.260000,21.190001,22.840000,21.309216,71177400
2019-06-24,22.910000,23.540001,22.150000,22.740000,21.215918,86235300
2019-07-01,23.260000,23.540001,22.219999,23.030001,21.486479,40583600
2019-07-08,22.969999,24.040001,22.750000,23.750000,22.158222,67352700
2019-07-15,23.860001,24.010000,21.219999,21.750000,20.292269,65369800
2019-07-22,22.850000,24.080000,22.440001,23.030001,21.486479,78609300
2019-07-29,22.990000,23.459999,20.840000,21.000000,19.592535,74251300
2019-08-05,20.459999,20.600000,19.110001,19.520000,18.211731,76097100
2019-08-12,19.420000,20.379999,17.459999,18.870001,17.605293,76856800
2019-08-19,19.330000,19.490000,17.660000,17.719999,16.532366,59612600
2019-08-26,18.010000,19.129999,16.969999,18.840000,17.577303,63312100
2019-09-02,18.200001,19.530001,18.129999,19.090000,17.810549,49401600
2019-09-09,19.280001,20.709999,19.100000,20.270000,19.093885,69177800
2019-09-16,21.459999,22.750000,20.280001,20.440001,19.254025,99792300
2019-09-23,20.320000,20.850000,18.590000,18.730000,17.643238,65601100
2019-09-30,18.610001,19.160000,18.030001,18.549999,17.473686,52158200
2019-10-07,18.629999,19.110001,18.020000,18.950001,17.850481,50986000
2019-10-14,18.620001,19.209999,18.049999,18.430000,17.360649,69997500
2019-10-21,18.150000,20.520000,18.100000,20.480000,19.291702,76757100
2019-10-28,20.600000,20.639999,18.860001,20.090000,18.924330,59449800
2019-11-04,20.500000,21.410000,20.420000,21.280001,20.045284,59778000
2019-11-11,20.969999,21.440001,20.280001,20.480000,19.291702,36439500
2019-11-18,20.290001,21.250000,19.580000,20.990000,19.772108,49527700
2019-11-25,20.930000,21.520000,20.690001,20.990000,19.772108,33982200
2019-12-02,21.100000,22.340000,20.450001,22.330000,21.034361,60373400
2019-12-09,22.049999,24.680000,22.049999,23.990000,22.795406,69745100
2019-12-16,24.250000,24.820000,24.250000,24.490000,23.270510,83323500
2019-12-23,24.480000,25.340000,24.320000,24.400000,23.184986,36273800
2019-12-30,24.570000,25.450001,24.129999,24.760000,23.527063,40468600
2020-01-06,25.000000,25.469999,23.469999,24.080000,22.880924,62715200
2020-01-13,23.950001,24.230000,23.370001,23.959999,22.766897,59275300
2020-01-20,23.780001,24.520000,22.830000,23.100000,21.949726,57342700
2020-01-27,22.400000,22.520000,21.200001,21.809999,20.723961,61252800
2020-02-03,21.809999,22.870001,21.430000,21.799999,20.714458,53903800
2020-02-10,21.510000,22.559999,21.290001,22.120001,21.018522,51464700
2020-02-17,21.820000,22.580000,20.889999,21.260000,20.201345,34368800
2020-02-24,20.250000,20.280001,16.299999,16.959999,16.115467,89088700
2020-03-02,17.250000,17.270000,12.750000,13.070000,12.419172,135447600
2020-03-09,9.740000,9.740000,6.320000,7.150000,6.865729,255942700
2020-03-16,5.960000,6.830000,4.250000,5.050000,4.849221,208328600
2020-03-23,5.200000,7.770000,4.900000,6.390000,6.135946,193316100
2020-03-30,6.300000,8.200000,6.030000,7.610000,7.307441,176946900
2020-04-06,7.830000,9.730000,7.610000,8.210000,7.883586,158259800
2020-04-13,8.550000,8.550000,6.530000,7.580000,7.278635,180014100
2020-04-20,6.900000,9.580000,6.700000,8.860000,8.507744,205919700
2020-04-27,8.500000,11.110000,8.260000,9.760000,9.371960,167421500
2020-05-04,9.230000,10.760000,9.050000,10.700000,10.274588,117128000
2020-05-11,10.480000,10.880000,9.120000,9.820000,9.429575,108984700
2020-05-18,10.540000,12.210000,10.510000,11.590000,11.129205,136679100
2020-05-25,12.040000,12.570000,11.400000,11.750000,11.282841,91139200
2020-06-01,11.790000,15.010000,11.580000,14.520000,13.942712,116889900
2020-06-08,15.500000,16.450001,12.230000,12.780000,12.317932,134546900
2020-06-15,11.950000,14.140000,11.710000,13.040000,12.568530,102970900
2020-06-22,12.930000,13.250000,11.510000,11.930000,11.498662,74169000
2020-06-29,12.010000,13.310000,11.840000,12.570000,12.115523,68613700
2020-07-06,12.950000,13.210000,11.670000,12.060000,11.623963,66741500
2020-07-13,12.240000,13.440000,11.630000,13.080000,12.607084,76603700
2020-07-20,13.710000,14.920000,13.380000,14.710000,14.178150,120302100
2020-07-27,14.700000,15.110000,14.100000,14.330000,13.811889,76520000
2020-08-03,14.330000,15.750000,14.250000,14.890000,14.351645,64706800
2020-08-10,14.980000,16.820000,14.930000,16.629999,16.028730,82477000
2020-08-17,16.520000,16.889999,15.610000,15.740000,15.170910,57952100
2020-08-24,15.880000,16.690001,15.580000,16.270000,15.681749,50727000
2020-08-31,16.200001,16.680000,15.490000,15.990000,15.411871,60119500
2020-09-07,15.490000,15.580000,13.990000,14.270000,13.792418,54629500
2020-09-14,14.310000,15.350000,14.090000,14.450000,13.966394,58778000
2020-09-21,13.720000,13.820000,12.010000,12.370000,11.956006,88335200
2020-09-28,12.700000,12.920000,10.600000,11.310000,10.931484,87046100
2020-10-05,11.550000,12.960000,11.410000,12.580000,12.158978,74402400
2020-10-12,12.580000,13.180000,12.210000,12.250000,11.840024,62965800
2020-10-19,12.230000,13.500000,11.850000,13.310000,12.864547,79710800
2020-10-26,13.040000,13.070000,10.990000,12.060000,11.656383,77972400
2020-11-02,12.350000,13.260000,11.980000,12.280000,11.869020,70956900
2020-11-09,14.200000,15.120000,13.780000,14.330000,13.850410,68399900
2020-11-16,15.040000,16.280001,14.800000,15.900000,15.367866,56117700
2020-11-23,16.260000,18.280001,16.150000,17.559999,16.972311,49069300
2020-11-30,17.360001,19.530001,16.559999,19.430000,18.779724,61590200
2020-12-07,19.410000,20.360001,18.530001,19.830000,19.216967,63607400
2020-12-14,20.129999,20.540001,18.830000,19.680000,19.071606,66145600
2020-12-21,18.820000,19.980000,18.580000,19.209999,18.616135,27312900
2020-12-28,19.250000,19.590000,18.330000,18.900000,18.315720,31041500
2021-01-04,19.219999,21.209999,18.570000,20.120001,19.498003,62999900
2021-01-11,19.379999,22.230000,19.270000,20.740000,20.098835,60276300
2021-01-18,21.110001,21.389999,18.450001,19.240000,18.645210,56414900
2021-01-25,18.990000,19.139999,17.230000,17.629999,17.084982,61655800
2021-02-01,18.020000,19.670000,17.570000,18.980000,18.393244,48075000
2021-02-08,19.260000,20.309999,19.030001,20.170000,19.546455,52909300
2021-02-15,20.590000,20.950001,19.389999,20.200001,19.575529,38853500
2021-02-22,20.200001,22.730000,19.400000,21.830000,21.155138,64667800
2021-03-01,22.330000,23.900000,21.080000,23.840000,23.103001,68600800
2021-03-08,23.950001,24.740000,23.320000,24.020000,23.323051,51275400
2021-03-15,24.090000,24.430000,21.709999,21.790001,21.157757,65363900
2021-03-22,21.750000,21.820000,20.030001,21.790001,21.157757,53539000
2021-03-29,21.549999,21.950001,20.879999,21.920000,21.283987,28688500
2021-04-05,21.920000,22.000000,20.670000,21.070000,20.458647,32349900
2021-04-12,21.280001,21.990000,20.540001,20.690001,20.089676,34928800
2021-04-19,20.620001,21.049999,18.350000,19.059999,18.506964,59857300
2021-04-26,19.040001,20.610001,18.639999,19.559999,18.992458,45848100
2021-05-03,20.129999,22.990000,19.959999,22.950001,22.284100,54945900
2021-05-10,23.120001,23.620001,21.790001,23.059999,22.390903,46499700
2021-05-17,22.889999,23.980000,21.900000,22.459999,21.808311,41058800
2021-05-24,22.590000,22.830000,21.910000,22.450001,21.798607,31044600
2021-05-31,23.000000,25.000000,22.959999,24.719999,24.002737,45639900
2021-06-07,24.680000,24.959999,23.660000,24.030001,23.379623,27866500
2021-06-14,24.170000,24.440001,21.920000,21.990000,21.394835,47873000
2021-06-21,22.260000,24.400000,22.219999,23.940001,23.292059,38228100
2021-06-28,23.820000,24.170000,22.639999,23.780001,23.136391,35259800
2021-07-05,23.620001,23.700001,21.030001,22.379999,21.774279,38157000
2021-07-12,22.040001,22.660000,20.010000,20.059999,19.517071,41331300
2021-07-19,19.129999,21.150000,18.889999,20.110001,19.565720,65823600
2021-07-26,20.070000,21.510000,20.070000,20.680000,20.120293,46749000
2021-08-02,20.700001,21.370001,19.150000,20.000000,19.458694,52267900
2021-08-09,19.580000,20.780001,19.260000,20.129999,19.585178,33390200
2021-08-16,19.740000,19.799999,17.820000,18.209999,17.717140,39741600
2021-08-23,18.820000,20.750000,18.730000,20.549999,19.993809,35411300
2021-08-30,20.940001,20.980000,19.620001,20.170000,19.624096,31265400
2021-09-06,19.959999,20.370001,19.090000,19.530001,19.043926,26006800
2021-09-13,19.840000,21.059999,19.840000,20.270000,19.765509,41793200
2021-09-20,19.559999,21.190001,19.120001,21.000000,20.477339,36518500
2021-09-27,21.570000,23.209999,21.450001,22.280001,21.725481,45625700
2021-10-04,22.870001,24.120001,22.430000,23.940001,23.344166,55387900
2021-10-11,24.480000,26.080000,23.809999,26.010000,25.362646,64599400
2021-10-18,26.129999,26.680000,25.129999,25.889999,25.245632,62213900
2021-10-25,26.280001,26.750000,24.830000,24.990000,24.368032,46567200
2021-11-01,25.290001,25.690001,24.129999,24.690001,24.075500,44089600
2021-11-08,24.809999,25.340000,23.250000,23.570000,22.983372,38961700
2021-11-15,23.450001,23.940001,21.680000,22.040001,21.491453,45018400
2021-11-22,21.950001,23.639999,21.230000,21.650000,21.111160,39652400
2021-11-29,22.389999,22.559999,20.770000,22.000000,21.452454,56351100
2021-12-06,22.360001,23.980000,22.090000,23.930000,23.334417,41210500
2021-12-13,23.549999,23.620001,21.510000,22.110001,21.601255,51089700
2021-12-20,21.389999,23.070000,21.070000,22.709999,22.187447,24136900
2021-12-27,22.660000,23.469999,22.299999,22.870001,22.343767,28283300
2022-01-03,23.139999,26.250000,23.010000,26.020000,25.421286,55782000
2022-01-10,26.080000,28.850000,25.360001,28.740000,28.078695,64354500
2022-01-17,29.000000,29.200001,27.150000,27.540001,26.906311,49467800
2022-01-24,26.629999,32.130001,26.260000,31.360001,30.638414,94449600
2022-01-31,30.990000,32.410000,30.299999,31.940001,31.205067,72806700
2022-02-07,31.590000,33.630001,31.250000,33.520000,32.748711,56281500
2022-02-14,33.500000,34.320000,31.049999,32.259998,31.517706,57164300
2022-02-21,33.150002,33.240002,30.670000,32.529999,31.781492,54004300
2022-02-28,32.340000,34.160000,31.010000,34.130001,33.344677,81560900
2022-03-07,34.299999,39.380001,33.349998,37.410000,36.680473,129370900
2022-03-14,36.250000,36.669998,33.299999,36.040001,35.337196,72663200
2022-03-21,36.869999,39.000000,36.720001,38.900002,38.141426,54217400
2022-03-28,37.770000,39.110001,35.250000,38.580002,37.827667,45308300
2022-04-04,38.770000,40.000000,36.570000,39.939999,39.161144,47681200
2022-04-11,39.580002,41.029999,38.849998,40.759998,39.965153,39575700
2022-04-18,41.200001,42.599998,37.549999,37.689999,36.955021,77615400
2022-04-25,36.220001,37.200001,33.779999,35.619999,34.925385,60540400
2022-05-02,35.270000,38.610001,35.090000,37.349998,36.621643,48449100
2022-05-09,36.320000,36.430000,33.299999,36.099998,35.396023,53246700
2022-05-16,36.220001,38.360001,34.750000,36.700001,35.984325,52938200
2022-05-23,37.040001,41.450001,36.869999,41.360001,40.553452,45901800
2022-05-30,41.689999,42.099998,39.770000,41.950001,41.131947,56551300
2022-06-06,42.099998,43.990002,39.740002,40.490002,39.815941,45234300
2022-06-13,38.810001,38.980000,31.440001,31.690001,31.162437,77357000
2022-06-20,32.709999,34.009998,29.680000,30.950001,30.434757,67793000
2022-06-27,31.450001,33.900002,30.040001,31.430000,30.906767,52245900
2022-07-04,30.309999,30.580000,27.330000,29.840000,29.343237,47678000
2022-07-11,29.370001,29.780001,26.320000,27.860001,27.396198,47873800
2022-07-18,28.639999,29.980000,27.309999,27.459999,27.002855,64841700
2022-07-25,27.910000,29.440001,27.410000,29.299999,28.812223,43318500
2022-08-01,28.549999,29.160000,26.690001,27.790001,27.327366,49310200
2022-08-08,27.889999,29.750000,27.450001,29.549999,29.058064,36931800
2022-08-15,28.350000,29.840000,27.469999,29.389999,28.900726,49339300
2022-08-22,29.010000,32.340000,28.110001,31.100000,30.582260,51866300
2022-08-29,31.170000,32.310001,28.680000,30.010000,29.510406,47700200
2022-09-05,30.219999,30.340000,28.360001,29.660000,29.166231,32925100
2022-09-12,30.100000,30.660000,27.670000,28.190001,27.831995,50124000
2022-09-19,27.250000,28.500000,24.090000,24.580000,24.267841,44584800
2022-09-26,24.580000,24.950001,23.299999,24.620001,24.307333,54663800
2022-10-03,25.990000,31.120001,25.860001,30.410000,30.023800,73692200
2022-10-10,30.340000,31.530001,28.690001,29.410000,29.036501,54536300
2022-10-17,30.150000,34.150002,29.590000,33.880001,33.449734,57685800
2022-10-24,34.080002,37.459999,33.770000,35.950001,35.493446,80877900
