Date,Open,High,Low,Close,Adj Close,Volume
2014-11-08,156.250000,159.070007,156.050003,158.850006,120.310188,8932200
2014-11-15,158.089996,160.860001,157.839996,160.160004,121.302383,10521400
2014-11-22,160.160004,160.820007,157.500000,160.089996,121.900200,9393200
2014-11-29,158.350006,162.919998,157.860001,162.270004,123.560120,11932100
2014-12-06,162.100006,162.800003,157.119995,157.119995,119.638634,12443000
2014-12-13,158.119995,166.089996,155.589996,165.479996,126.004364,18183800
2014-12-20,166.220001,168.160004,166.139999,166.259995,126.598289,6860800
2014-12-27,166.300003,167.169998,162.729996,164.059998,124.923096,6136500
2015-01-03,163.000000,164.000000,157.740005,161.619995,123.065140,15827700
2015-01-10,162.389999,164.380005,158.500000,162.000000,123.354507,11062200
2015-01-17,162.720001,165.990005,160.059998,164.020004,124.892639,8160900
2015-01-24,163.619995,166.570007,160.940002,162.300003,123.582962,17558100
2015-01-31,162.119995,167.679993,160.889999,166.070007,126.453636,11225500
2015-02-07,164.380005,166.619995,163.470001,165.940002,126.354637,9060900
2015-02-14,165.940002,168.270004,165.089996,168.119995,128.810806,7718300
2015-02-21,168.139999,169.979996,167.699997,168.649994,129.216904,9360800
2015-02-28,168.160004,170.500000,164.009995,164.360001,125.929901,9692800
2015-03-07,164.720001,166.779999,161.660004,162.740005,124.688736,10066700
2015-03-14,163.580002,167.130005,162.050003,166.490005,127.561966,14056800
2015-03-21,166.830002,167.649994,161.210007,163.500000,125.271049,10562500
2015-03-28,164.199997,166.770004,161.899994,162.800003,124.734726,7766000
2015-04-04,161.660004,167.699997,161.399994,167.070007,128.006317,9976200
2015-04-11,166.759995,167.360001,161.130005,161.710007,123.899605,10496800
2015-04-18,163.000000,165.699997,157.850006,158.990005,121.815605,15341500
2015-04-25,159.479996,160.070007,156.009995,157.679993,120.811874,15585600
2015-05-02,158.399994,161.399994,156.550003,160.600006,123.049126,10529500
2015-05-09,160.259995,163.770004,158.009995,163.300003,125.117844,10547700
2015-05-16,163.000000,163.589996,160.660004,160.979996,123.340279,10024500
2015-05-23,160.979996,161.320007,158.740005,159.080002,122.655243,9555600
2015-05-30,159.100006,160.500000,156.970001,157.080002,121.113205,11014100
2015-06-06,156.500000,160.360001,156.300003,158.039993,121.853371,8943000
2015-06-13,157.080002,160.240005,155.369995,158.949997,122.555008,11737900
2015-06-20,159.850006,160.869995,155.919998,157.089996,121.120888,11786200
2015-06-27,155.919998,156.440002,153.919998,155.380005,119.802437,8785200
2015-07-04,153.889999,155.860001,152.699997,154.949997,119.470879,11781300
2015-07-11,156.419998,157.940002,155.649994,156.690002,120.812508,10157600
2015-07-18,156.770004,157.649994,148.699997,149.330002,115.137703,16770600
2015-07-25,148.639999,152.809998,147.699997,151.339996,116.687469,12310900
2015-08-01,150.789993,153.240005,148.160004,148.889999,114.798485,9366100
2015-08-08,150.000000,151.399994,146.070007,148.279999,114.328133,8614300
2015-08-15,147.429993,149.309998,141.919998,142.089996,109.555435,14603800
2015-08-22,137.119995,144.949997,134.000000,144.210007,111.963844,24126300
2015-08-29,143.000000,143.830002,137.940002,139.839996,108.570999,15301000
2015-09-05,142.050003,145.350006,139.770004,141.259995,109.673492,9612100
2015-09-12,141.520004,145.550003,139.210007,139.619995,108.400215,16409400
2015-09-19,140.500000,141.080002,135.389999,139.559998,108.353622,14409900
2015-09-26,138.300003,143.300003,138.300003,143.199997,111.179726,17584900
2015-10-03,144.300003,150.649994,143.630005,149.899994,116.381500,11500800
2015-10-10,150.259995,150.559998,147.479996,148.699997,115.449867,10796000
2015-10-17,147.970001,157.190002,147.130005,155.789993,120.954506,15532700
2015-10-24,156.059998,158.679993,155.080002,157.210007,122.056992,10987600
2015-10-31,157.509995,160.089996,157.339996,159.259995,123.648590,11812500
2015-11-07,158.669998,159.490005,155.600006,155.649994,120.845825,11642900
2015-11-14,155.610001,159.839996,155.610001,158.949997,123.407913,10424200
2015-11-21,158.899994,159.770004,156.889999,157.990005,123.468498,5591200
2015-11-28,158.100006,158.470001,153.710007,158.220001,123.648232,12013200
2015-12-05,157.529999,158.690002,154.419998,154.830002,120.998962,12228400
2015-12-12,155.289993,157.770004,146.759995,146.919998,114.817337,25672500
2015-12-19,147.580002,151.800003,146.690002,151.190002,118.154373,7876800
2015-12-26,151.130005,153.699997,150.270004,150.639999,117.724487,6260100
2016-01-02,148.050003,148.320007,140.220001,140.490005,109.792328,15179900
2016-01-09,140.970001,142.440002,137.210007,138.690002,108.385628,16141200
2016-01-16,140.100006,140.800003,134.639999,139.520004,109.034264,13870400
2016-01-23,138.960007,151.000000,137.529999,151.000000,118.005859,18591600
2016-01-30,149.330002,154.380005,146.050003,153.470001,119.936134,18877000
2016-02-06,151.630005,155.759995,149.000000,153.960007,120.319061,13860100
2016-02-13,155.000000,157.130005,154.259995,156.449997,123.148369,8428200
2016-02-20,156.449997,159.500000,153.639999,158.270004,124.580963,9630000
2016-02-27,158.009995,160.289993,156.820007,160.070007,125.997826,9696800
2016-03-05,159.979996,162.050003,158.169998,161.880005,127.422554,9488800
2016-03-12,161.610001,165.330002,159.350006,165.330002,130.138214,14145900
2016-03-19,165.050003,165.500000,163.050003,164.460007,129.453400,8415200
2016-03-26,164.929993,167.740005,163.119995,167.529999,131.869919,10845800
2016-04-02,167.110001,167.990005,164.649994,166.630005,131.161484,10190000
2016-04-09,167.119995,169.000000,166.570007,168.779999,132.853836,7333900
2016-04-16,168.470001,170.770004,167.850006,168.660004,132.759354,7872700
2016-04-23,168.000000,168.770004,164.970001,167.380005,131.751862,11414000
2016-04-30,167.300003,169.050003,166.289993,168.889999,132.940399,9051000
2016-05-07,168.589996,171.270004,167.690002,168.320007,132.491760,8438100
2016-05-14,168.500000,169.940002,163.169998,165.009995,129.886292,8980400
2016-05-21,165.279999,170.770004,164.520004,168.889999,133.825623,7803900
2016-05-28,169.320007,169.750000,167.089996,168.380005,133.421524,6811800
2016-06-04,168.850006,171.929993,167.880005,168.559998,133.564133,9250900
2016-06-11,168.449997,170.389999,166.600006,168.940002,133.865234,11925600
2016-06-18,170.899994,174.149994,168.399994,169.119995,134.007889,12010600
2016-06-25,167.779999,176.080002,165.160004,175.539993,139.095016,11055800
2016-07-02,174.860001,177.789993,173.509995,177.119995,140.346954,9305800
2016-07-09,177.410004,181.839996,177.190002,181.399994,143.738342,9443400
2016-07-16,181.440002,182.270004,179.360001,180.440002,142.977661,6765400
2016-07-23,180.199997,180.419998,176.139999,178.360001,141.329514,11139700
2016-07-30,177.080002,179.419998,177.080002,178.570007,141.495895,8004100
2016-08-06,178.899994,181.470001,177.850006,180.270004,142.842987,6929200
2016-08-13,181.000000,181.389999,178.080002,179.610001,142.319962,6383500
2016-08-20,179.179993,181.250000,178.369995,179.410004,143.047363,5834300
2016-08-27,179.860001,181.490005,178.580002,180.809998,144.163589,6141900
2016-09-03,180.559998,181.279999,175.639999,175.639999,140.041412,5968600
2016-09-10,175.000000,178.399994,174.389999,175.059998,139.578964,10665300
2016-09-17,176.050003,181.660004,176.050003,177.389999,141.436722,8873500
2016-09-24,176.850006,177.979996,174.869995,176.229996,140.511810,10221600
2016-10-01,175.330002,175.949997,170.039993,171.330002,136.604950,11780500
2016-10-08,171.839996,172.750000,168.460007,170.330002,135.807648,8921500
2016-10-15,170.539993,171.910004,167.720001,169.500000,135.145874,6802700
2016-10-22,172.649994,173.440002,165.110001,165.770004,132.171875,12090300
2016-10-29,166.460007,167.850006,163.850006,166.479996,132.737961,11410600
2016-11-05,168.149994,175.130005,165.839996,175.080002,139.594925,12694100
2016-11-12,175.229996,175.509995,171.570007,172.960007,137.904602,10301500
2016-11-19,171.419998,173.990005,170.720001,173.490005,139.214050,5970900
2016-11-26,173.559998,173.770004,171.449997,172.429993,138.363449,9385100
2016-12-03,172.630005,178.869995,171.089996,178.490005,143.226227,11254200
2016-12-10,178.250000,180.059998,175.050003,177.449997,142.391693,13184200
2016-12-17,177.610001,179.529999,177.320007,178.750000,143.434830,6272800
2016-12-24,178.660004,179.479996,178.020004,178.570007,143.290421,4635100
2016-12-31,178.830002,180.000000,175.800003,178.229996,143.017578,7124100
2017-01-07,178.369995,178.449997,175.750000,177.389999,142.343567,7819600
2017-01-14,177.000000,179.800003,176.250000,178.490005,143.226227,6588400
2017-01-21,177.910004,178.990005,174.419998,177.479996,142.415741,12782200
2017-01-28,177.250000,177.729996,173.550003,175.039993,140.457825,11868800
2017-02-04,174.119995,179.580002,173.899994,179.000000,143.635513,8418000
2017-02-11,179.860001,183.600006,179.259995,182.949997,146.805069,9854100
2017-02-18,182.789993,188.410004,182.039993,187.410004,151.363281,9115100
2017-02-25,187.500000,190.539993,186.309998,189.309998,152.897812,8943500
2017-03-04,188.929993,191.240005,188.250000,191.210007,154.432419,8966400
2017-03-11,191.770004,192.360001,189.110001,192.360001,155.361176,12078500
2017-03-18,192.520004,193.500000,190.460007,191.509995,154.674698,8525400
2017-03-25,190.699997,192.399994,189.160004,191.330002,154.529266,9572400
2017-04-01,191.869995,192.419998,189.500000,189.990005,153.447037,6997900
2017-04-08,190.160004,190.520004,188.619995,188.649994,152.364777,5832800
2017-04-15,189.309998,192.110001,189.289993,191.500000,154.666611,8393300
2017-04-22,193.000000,197.119995,192.360001,195.830002,158.163727,13770300
2017-04-29,195.500000,199.899994,194.470001,199.399994,161.047119,10314600
2017-05-06,198.839996,199.360001,195.259995,196.570007,158.761444,8599500
2017-05-13,196.669998,197.940002,193.539993,195.800003,158.139511,8363600
2017-05-20,196.350006,200.690002,196.350006,200.669998,163.040817,7475100
2017-05-27,200.309998,207.389999,199.960007,206.699997,167.940094,9452500
2017-06-03,206.770004,207.330002,204.089996,206.929993,168.126907,8941900
2017-06-10,206.929993,213.460007,205.500000,213.240005,173.253708,10677000
2017-06-17,214.000000,214.570007,211.710007,212.899994,172.977448,7997000
2017-06-24,212.789993,213.470001,207.080002,208.190002,169.150650,8715100
2017-07-01,209.139999,210.339996,207.889999,209.589996,170.288132,4826400
2017-07-08,209.600006,212.779999,208.000000,211.770004,172.059372,6225200
2017-07-15,212.199997,213.410004,209.479996,211.160004,171.563736,7292800
2017-07-22,211.199997,211.660004,197.169998,199.720001,162.268951,15342800
2017-07-29,200.000000,208.610001,199.809998,207.649994,168.711929,9455200
2017-08-05,207.899994,208.399994,205.179993,205.979996,167.355072,7675400
2017-08-12,206.660004,208.630005,203.449997,203.529999,165.364502,7252300
2017-08-19,203.800003,205.860001,201.960007,202.130005,164.227020,7395000
2017-08-26,202.779999,204.910004,201.330002,203.559998,166.340149,6343100
2017-09-02,202.250000,206.119995,200.509995,205.690002,168.080704,7346200
2017-09-09,206.460007,214.119995,206.089996,213.350006,174.340103,9998100
2017-09-16,214.000000,214.649994,208.309998,210.759995,172.223709,8565000
2017-09-23,210.979996,212.830002,208.160004,209.899994,171.520935,8423900
2017-09-30,210.729996,217.610001,210.029999,216.520004,176.930450,7954700
2017-10-07,215.960007,219.759995,214.660004,217.720001,177.911057,7648000
2017-10-14,217.699997,221.320007,216.470001,221.320007,180.852844,7766400
2017-10-21,221.759995,238.899994,221.199997,234.740005,191.819046,18169600
2017-10-28,233.660004,233.660004,229.110001,232.220001,189.759827,9212900
2017-11-04,232.220001,232.630005,226.160004,227.449997,185.861984,7270100
2017-11-11,226.729996,229.990005,226.039993,229.360001,187.422775,7637200
2017-11-18,229.899994,235.710007,229.550003,231.380005,189.073425,5853500
2017-11-25,231.750000,243.630005,231.130005,241.149994,198.051147,11642800
2017-12-02,243.050003,244.229996,236.970001,238.130005,195.570892,9302800
2017-12-09,239.190002,241.679993,236.119995,238.000000,195.464066,13720500
2017-12-16,238.580002,240.009995,234.279999,234.729996,192.778534,9250000
2017-12-23,235.080002,237.309998,234.839996,235.369995,193.304169,4293200
2017-12-30,235.779999,240.899994,232.809998,240.570007,197.574799,9203700
2018-01-06,239.380005,246.000000,239.179993,244.470001,200.777802,8667000
2018-01-13,245.300003,249.000000,243.830002,248.179993,203.824692,9177100
2018-01-20,247.130005,259.769989,245.080002,258.630005,212.407120,14192700
2018-01-27,258.510010,259.339996,244.880005,245.169998,201.352646,14446500
2018-02-03,243.500000,244.399994,218.179993,225.210007,184.959991,22854100
2018-02-10,227.490005,238.440002,226.100006,236.669998,194.371811,12501100
2018-02-17,234.539993,237.889999,232.100006,237.020004,195.807098,9138500
2018-02-24,239.009995,244.860001,226.330002,230.369995,190.313354,13726400
2018-03-03,230.000000,241.369995,228.529999,241.350006,199.384201,10336300
2018-03-10,242.100006,243.100006,233.850006,237.220001,195.972336,13029400
2018-03-17,236.009995,237.220001,215.270004,215.360001,177.913330,14454700
2018-03-24,217.860001,221.860001,214.729996,219.520004,181.350021,11436600
2018-03-31,218.050003,220.309998,209.470001,212.250000,175.344070,14720200
2018-04-07,213.750000,218.710007,212.399994,215.520004,178.045517,11190700
2018-04-14,217.199997,221.690002,216.589996,217.750000,179.887741,9600700
2018-04-21,218.020004,218.729996,194.399994,196.119995,162.018753,27876600
2018-04-28,196.960007,199.929993,191.440002,199.360001,164.695374,19234400
2018-05-05,200.059998,205.679993,199.559998,205.160004,169.486908,15354700
2018-05-12,205.669998,206.039993,198.449997,198.960007,164.364960,13750100
2018-05-19,200.500000,202.929993,196.559998,199.029999,165.547333,10919600
2018-05-26,198.000000,200.419998,195.100006,199.589996,166.013107,11570000
2018-06-02,200.729996,206.750000,200.070007,206.589996,171.835526,11401200
2018-06-09,206.589996,206.789993,200.110001,204.970001,170.488007,13877900
2018-06-16,202.529999,204.570007,194.589996,196.500000,163.442902,13108400
2018-06-23,195.979996,199.899994,193.639999,196.720001,163.625900,12602700
2018-06-30,195.460007,198.949997,193.509995,197.460007,164.241409,6688200
2018-07-07,198.139999,202.580002,197.399994,201.179993,167.335587,8867800
2018-07-14,201.550003,203.169998,198.250000,201.949997,167.976074,10275400
2018-07-21,201.539993,210.600006,190.570007,207.419998,172.525864,19897100
2018-07-28,208.250000,212.779999,203.850006,207.289993,172.417740,10679800
2018-08-04,207.449997,209.610001,201.000000,201.960007,167.984421,7136300
2018-08-11,202.020004,204.990005,197.110001,204.770004,170.321640,8574200
2018-08-18,205.720001,206.039993,201.460007,205.289993,170.754211,8306600
2018-08-25,206.179993,211.720001,205.850006,210.919998,176.612991,10208500
2018-09-01,210.550003,213.369995,207.350006,212.570007,177.994629,9162700
2018-09-08,213.679993,216.369995,205.899994,207.880005,174.067459,13197100
2018-09-15,207.460007,217.869995,207.300003,216.330002,181.143097,12786600
2018-09-22,215.389999,215.869995,208.869995,210.710007,176.437164,9923100
2018-09-29,212.399994,217.339996,211.059998,213.190002,178.513763,9540200
2018-10-06,213.130005,214.580002,195.929993,198.229996,165.987030,14434600
2018-10-13,197.820007,203.770004,197.419998,199.850006,167.343597,11083200
2018-10-20,201.250000,203.399994,181.979996,184.949997,154.867126,23603800
2018-10-27,187.850006,194.470001,183.160004,192.809998,161.448639,13944700
2018-11-03,193.500000,204.270004,192.210007,201.100006,168.390244,12194400
2018-11-10,200.570007,209.770004,196.240005,209.000000,175.005280,13514400
2018-11-17,207.830002,208.050003,196.789993,196.800003,164.789673,8730200
2018-11-24,198.570007,207.919998,196.779999,207.919998,175.289902,11326100
2018-12-01,211.210007,211.949997,197.009995,198.240005,167.129013,10438400
2018-12-08,198.360001,202.619995,193.639999,196.100006,165.324875,10033100
2018-12-15,195.839996,198.250000,183.639999,183.750000,154.913040,18758800
2018-12-22,181.889999,192.300003,176.869995,189.369995,159.651062,10295400
2018-12-29,190.339996,191.979996,182.889999,191.320007,161.295029,10632900
2019-01-05,191.360001,194.110001,188.660004,192.210007,162.045349,11104800
2019-01-12,190.639999,196.399994,187.860001,195.860001,165.122528,11869300
2019-01-19,194.220001,197.160004,190.279999,195.899994,165.156235,8265400
2019-01-26,193.139999,201.770004,191.070007,199.160004,167.904678,15213600
2019-02-02,199.009995,203.080002,196.250000,199.820007,168.461075,9084100
2019-02-09,200.929993,210.399994,199.639999,208.860001,176.082397,11333900
2019-02-16,207.910004,209.660004,207.149994,209.350006,177.715729,6685300
2019-02-23,210.470001,211.589996,206.899994,207.490005,176.136780,9271500
2019-03-02,208.990005,209.979996,198.000000,200.889999,170.534088,11623800
2019-03-09,201.880005,208.660004,201.660004,208.080002,176.637634,12725200
2019-03-16,208.440002,210.539993,204.470001,204.660004,173.734421,10934000
2019-03-23,203.460007,209.500000,202.250000,207.779999,176.382935,10449100
2019-03-30,209.889999,216.490005,209.259995,215.410004,182.860001,8523900
2019-04-06,214.710007,217.490005,210.720001,217.419998,184.566269,7098700
2019-04-13,216.839996,219.669998,214.899994,218.880005,185.805664,6790600
2019-04-20,217.300003,219.750000,189.360001,191.669998,162.707306,24151700
2019-04-27,191.520004,192.190002,183.380005,185.220001,157.231934,22565500
2019-05-04,182.039993,183.110001,173.009995,175.860001,149.286301,25034200
2019-05-11,173.940002,176.970001,168.429993,169.089996,143.539307,21580700
2019-05-18,167.960007,170.759995,164.589996,166.089996,140.992584,19224100
2019-05-25,166.800003,166.990005,159.630005,159.750000,136.770935,14544700
2019-06-01,159.750000,167.089996,159.320007,166.610001,142.644180,16234400
2019-06-08,168.110001,170.360001,166.050003,166.690002,142.712677,11511900
2019-06-15,167.100006,174.559998,166.460007,173.350006,148.414658,16128700
2019-06-22,173.350006,174.369995,170.649994,173.339996,148.406113,12576600
2019-06-29,175.460007,175.779999,169.729996,172.000000,147.258881,6573300
2019-07-06,169.919998,173.360001,164.289993,173.339996,148.406113,15458600
2019-07-13,173.380005,177.250000,171.210007,172.610001,147.781128,13635900
2019-07-20,172.809998,187.720001,170.570007,173.979996,148.954041,19275500
2019-07-27,173.830002,178.020004,169.809998,170.550003,146.017441,12437900
2019-08-03,168.949997,169.020004,158.039993,163.470001,139.955856,17224900
2019-08-10,163.020004,167.880005,155.630005,161.500000,138.269211,16709000
2019-08-17,163.710007,163.949997,155.270004,155.850006,134.652893,12548800
2019-08-24,157.009995,162.149994,154.000000,161.720001,139.724518,11980800
2019-08-31,161.399994,166.410004,157.259995,163.940002,141.642563,7526100
2019-09-07,165.000000,172.479996,164.690002,171.440002,148.122513,15315200
2019-09-14,171.210007,171.210007,165.250000,166.759995,144.079010,12594300
2019-09-21,165.490005,167.550003,162.800003,164.529999,142.152344,13317200
2019-09-28,165.210007,165.570007,150.809998,155.820007,134.626968,14424400
2019-10-05,155.000000,159.600006,150.580002,158.100006,136.596863,16473800
2019-10-12,158.039993,165.490005,157.339996,163.100006,140.916840,12941900
2019-10-19,165.470001,168.910004,159.630005,166.089996,143.500137,15833000
2019-10-26,166.479996,170.149994,163.550003,170.089996,146.956100,12708300
2019-11-02,171.619995,176.710007,171.619995,173.149994,149.599899,14434500
2019-11-09,172.500000,172.690002,169.580002,171.880005,148.502640,10274300
2019-11-16,170.789993,171.720001,164.509995,167.600006,144.804779,13720100
2019-11-23,168.470001,171.369995,167.869995,169.770004,147.949509,7646800
2019-11-30,170.160004,171.990005,162.720001,171.470001,149.431000,14372700
2019-12-07,169.399994,171.259995,166.330002,168.789993,147.095444,11558100
2019-12-14,168.940002,175.470001,168.190002,175.369995,152.829712,18130800
2019-12-21,176.710007,179.179993,175.500000,177.259995,154.476837,9043900
2019-12-28,177.259995,180.009995,175.070007,178.449997,155.513885,9357200
2020-01-04,177.149994,182.179993,176.350006,180.470001,157.274246,11779400
2020-01-11,180.940002,182.550003,179.179993,181.350006,158.041138,13324200
2020-01-18,181.850006,181.910004,176.389999,178.149994,155.252396,10789400
2020-01-25,179.860001,180.589996,158.229996,158.660004,138.267471,28723400
2020-02-01,160.029999,165.000000,156.380005,160.080002,139.504990,17557600
2020-02-08,160.210007,165.039993,158.820007,161.009995,140.315414,13413700
2020-02-15,160.360001,161.389999,156.119995,156.929993,137.998260,11585700
2020-02-22,154.449997,156.720001,145.970001,149.240005,131.235977,33792400
2020-02-29,151.339996,154.740005,144.440002,153.649994,135.113937,35138700
2020-03-07,146.589996,153.380005,130.339996,141.679993,124.587997,33390400
2020-03-14,129.860001,140.179993,122.709999,124.889999,109.823517,36791500
2020-03-21,128.160004,137.070007,114.040001,133.240005,117.166191,35967800
2020-03-28,132.250000,139.440002,131.009995,133.789993,117.649841,18839400
2020-04-04,137.860001,150.639999,136.899994,147.779999,129.952103,18990800
2020-04-11,147.500000,150.979996,143.229996,146.460007,128.791367,18568100
2020-04-18,144.750000,147.580002,140.500000,147.000000,129.266205,12806100
2020-04-25,148.000000,163.080002,147.729996,148.600006,130.673218,23520300
2020-05-02,148.539993,150.000000,144.899994,148.509995,130.594040,11638100
2020-05-09,147.820007,147.960007,131.119995,138.690002,121.958725,26882000
2020-05-16,143.160004,151.649994,142.509995,146.440002,128.773804,18956300
2020-05-23,150.429993,159.869995,149.199997,156.440002,138.931839,26035500
2020-05-30,155.949997,168.350006,154.889999,167.410004,148.674118,15499400
2020-06-06,167.100006,169.539993,151.729996,154.869995,137.537506,16715900
2020-06-13,150.880005,163.380005,150.490005,158.149994,140.450455,17406400
2020-06-20,157.000000,158.669998,150.100006,152.520004,135.450531,12252600
2020-06-27,153.899994,158.880005,153.479996,157.039993,139.464661,8695100
2020-07-04,158.869995,159.960007,150.990005,152.850006,135.743607,9477700
2020-07-11,154.350006,161.559998,153.919998,159.830002,141.942429,13242200
2020-07-18,158.850006,161.600006,156.369995,159.839996,141.951309,11666700
2020-07-25,159.529999,163.380005,148.800003,150.470001,133.629990,20639400
2020-08-01,151.089996,158.419998,149.309998,158.330002,140.610321,11914900
2020-08-08,158.550003,167.490005,158.550003,166.100006,147.510727,12607800
2020-08-15,165.169998,166.369995,160.740005,161.710007,143.612045,9595900
2020-08-22,161.550003,166.169998,161.149994,165.660004,148.459061,12418500
2020-08-29,165.160004,170.419998,161.639999,165.770004,148.557663,16474200
2020-09-05,165.580002,167.339996,161.880005,166.169998,148.916153,9338300
2020-09-12,167.660004,173.199997,166.169998,169.550003,151.945190,14092800
2020-09-19,165.979996,166.669998,158.070007,160.270004,143.628708,11782300
2020-09-26,162.000000,164.139999,156.250000,160.360001,143.709396,10919800
2020-10-03,162.250000,170.479996,161.759995,169.300003,151.721130,9552400
2020-10-10,169.470001,172.070007,165.800003,170.970001,153.217728,8660900
2020-10-17,171.020004,173.190002,168.389999,169.800003,152.169235,9034700
2020-10-24,167.679993,168.089996,156.130005,159.960007,143.350937,15213700
2020-10-31,162.190002,166.830002,159.899994,163.020004,146.093185,11017900
2020-11-07,174.130005,175.429993,163.149994,169.789993,152.160233,14831700
2020-11-14,172.619995,174.699997,169.300003,172.889999,154.938370,13282900
2020-11-21,173.759995,179.630005,173.449997,176.889999,159.894348,8469600
2020-11-28,175.770004,176.000000,170.009995,172.460007,155.889999,17464100
2020-12-05,171.720001,175.639999,169.179993,174.020004,157.300110,11153000
2020-12-12,175.669998,177.460007,172.550003,176.419998,159.469513,14930400
2020-12-19,173.610001,176.130005,173.029999,174.520004,157.752090,5504600
2020-12-26,175.309998,176.399994,173.149994,174.789993,157.996094,5882300
2021-01-02,175.000000,176.199997,164.610001,166.619995,150.611099,19309400
2021-01-09,166.100006,167.740005,163.380005,165.550003,149.643921,14229800
2021-01-16,167.259995,171.490005,166.800003,169.039993,152.798584,11613000
2021-01-23,168.880005,187.270004,168.229996,175.660004,158.782547,24969900
2021-01-30,175.970001,179.229996,173.550003,179.009995,161.810684,11943700
2021-02-06,179.300003,182.380005,175.839996,178.699997,161.530441,9496800
2021-02-13,179.000000,180.770004,175.139999,176.539993,160.893005,8486000
2021-02-20,176.460007,180.750000,173.759995,175.059998,159.544174,13364000
2021-02-27,175.699997,181.559998,174.070007,180.800003,164.775421,12178700
2021-03-06,180.990005,186.210007,180.929993,184.919998,168.530273,12856600
2021-03-13,186.029999,192.089996,185.710007,188.710007,171.984360,17878500
2021-03-20,188.259995,194.949997,187.009995,194.880005,177.607498,13101800
2021-03-27,193.619995,196.720001,190.839996,192.699997,175.620682,8807500
2021-04-03,193.889999,198.960007,193.710007,198.000000,180.450958,9488600
2021-04-10,198.199997,199.669998,195.020004,198.580002,180.979553,9747900
2021-04-17,198.110001,203.160004,196.669998,202.199997,184.278717,10582500
2021-04-24,202.979996,202.990005,188.630005,197.139999,179.667175,14714900
2021-05-01,197.990005,203.869995,196.660004,203.070007,185.071609,9361500
2021-05-08,205.000000,208.949997,198.389999,204.380005,186.265503,11155500
2021-05-15,204.600006,205.350006,199.330002,201.860001,183.968857,8474400
2021-05-22,202.800003,204.389999,200.300003,203.039993,186.405975,9094700
2021-05-29,204.979996,206.119995,201.809998,206.050003,189.169357,7215400
2021-06-05,206.350006,206.809998,201.139999,202.809998,186.194809,8589500
2021-06-12,202.289993,203.589996,191.529999,191.600006,175.903183,13315000
2021-06-19,193.589996,196.630005,191.639999,194.750000,178.795105,15644800
2021-06-26,195.759995,200.289993,194.389999,199.889999,183.514038,10021300
2021-07-03,196.410004,201.899994,194.759995,201.000000,184.533096,8854600
2021-07-10,198.100006,203.210007,197.899994,199.369995,183.036636,10922800
2021-07-17,197.789993,202.880005,195.110001,200.490005,184.064896,11199900
2021-07-24,200.449997,202.740005,194.910004,197.940002,181.723801,11578700
2021-07-31,199.070007,202.210007,197.199997,198.130005,181.898224,8289100
2021-08-07,197.649994,202.369995,196.779999,200.580002,184.147476,8151600
2021-08-14,201.089996,202.770004,193.369995,194.160004,178.253464,10721200
2021-08-21,195.000000,196.660004,192.720001,195.050003,180.437515,8583100
2021-08-28,195.179993,197.289993,192.940002,194.389999,179.826920,9562200
2021-09-04,192.919998,194.570007,184.500000,184.550003,170.724121,14809600
2021-09-11,185.300003,187.919998,179.410004,181.490005,167.893356,24198000
2021-09-18,178.639999,182.850006,177.699997,181.039993,167.477066,13616400
2021-09-25,180.830002,183.160004,174.220001,176.679993,163.443710,11672200
2021-10-02,174.149994,180.779999,173.779999,176.949997,163.693497,12303600
2021-10-09,178.020004,183.000000,175.039993,181.940002,168.309662,11317500
2021-10-16,180.789993,183.289993,179.339996,180.800003,167.255066,9227800
2021-10-23,180.500000,183.820007,178.080002,178.679993,165.293869,12972100
2021-10-30,178.529999,183.820007,177.509995,181.800003,168.180145,10072600
2021-11-06,182.660004,186.300003,179.509995,183.660004,169.900803,11742300
2021-11-13,184.089996,185.039993,178.119995,179.229996,165.802658,10704900
2021-11-20,179.250000,182.279999,173.399994,175.520004,163.692017,7716900
2021-11-27,176.470001,176.830002,169.179993,172.589996,160.959442,17306600
2021-12-04,174.520004,178.339996,174.000000,177.100006,165.165527,10971600
2021-12-11,177.000000,178.940002,173.880005,174.750000,162.973907,13260000
2021-12-18,173.210007,175.619995,170.960007,174.970001,163.179077,7953200
2021-12-25,175.149994,179.179993,174.910004,177.630005,165.659805,6505700
2022-01-01,178.320007,181.779999,175.839996,179.949997,167.823471,12710900
2022-01-08,179.449997,181.339996,176.419998,178.740005,166.695023,10691500
2022-01-15,178.179993,180.869995,172.559998,172.649994,161.015411,10675600
2022-01-22,171.860001,175.250000,160.539993,163.100006,152.108963,23177200
2022-01-29,162.699997,169.250000,160.100006,160.729996,149.898682,17924800
2022-02-05,160.750000,164.259995,158.800003,159.539993,148.788849,14224500
2022-02-12,159.350006,159.589996,147.240005,147.619995,137.672150,23666700
2022-02-19,148.199997,151.759995,139.740005,150.509995,141.724274,21195500
2022-02-26,149.289993,149.990005,144.149994,146.729996,138.164902,18303200
2022-03-05,145.740005,149.470001,140.830002,140.960007,132.731735,20440000
2022-03-12,141.449997,148.449997,141.449997,148.320007,139.662109,21730000
2022-03-19,148.690002,151.179993,147.399994,150.460007,141.677185,15680000
2022-03-26,149.929993,153.259995,146.850006,149.690002,140.952103,13158400
2022-04-02,149.059998,151.649994,146.080002,149.809998,141.065109,12475400
2022-04-09,150.449997,152.220001,147.210007,147.380005,138.776978,9414900
