Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,27.072500,28.312500,26.157499,28.002501,25.133110,1133010000
2015-01-12,28.150000,28.200001,26.299999,26.497499,23.782322,1216906400
2015-01-19,26.959999,28.437500,26.625000,28.245001,25.350765,794948000
2015-01-26,28.434999,30.000000,27.257500,29.290001,26.288689,1863370800
2015-02-02,29.512501,30.127501,29.020000,29.732500,26.685843,1083029200
2015-02-09,29.637501,31.870001,29.607500,31.770000,28.627094,1212827200
2015-02-16,31.872499,32.375000,31.730000,32.375000,29.172243,777419600
2015-02-23,32.505001,33.400002,31.652500,32.115002,28.937965,1472864800
2015-03-02,32.312500,32.570000,31.440001,31.650000,28.518965,987754000
2015-03-09,31.990000,32.392502,30.407499,30.897499,27.840906,1306056400
2015-03-16,30.969999,32.312500,30.717501,31.475000,28.361277,1066691600
2015-03-23,31.780001,32.009998,30.650000,30.812500,27.764317,837305200
2015-03-30,31.012501,31.622499,30.775000,31.330000,28.230629,648127200
2015-04-06,31.117500,32.029999,31.082500,31.775000,28.631598,728830000
2015-04-13,32.092499,32.142502,31.115000,31.187500,28.102221,684744400
2015-04-20,31.392500,32.657501,31.292500,32.570000,29.347958,829762800
2015-04-27,33.077499,33.634998,31.145000,32.237499,29.048342,1683889200
2015-05-04,32.375000,32.642502,30.840000,31.905001,28.748735,1087568000
2015-05-11,31.847500,32.372501,31.205000,32.192501,29.128971,833206000
2015-05-18,32.095001,33.242500,32.090000,33.134998,29.981770,869189600
2015-05-25,33.150002,33.227501,32.279999,32.570000,29.470547,792594400
2015-06-01,32.570000,32.847500,32.090000,32.162498,29.101824,683363200
2015-06-08,32.224998,32.544998,31.405001,31.792500,28.767033,880458400
2015-06-15,31.525000,32.077499,31.427500,31.650000,28.638090,794100800
2015-06-22,31.872499,32.450001,31.627501,31.687500,28.672026,782376000
2015-06-29,31.365000,31.735001,31.120001,31.610001,28.601902,603927600
2015-07-06,31.235001,31.557501,29.805000,30.820000,27.887079,1102873200
2015-07-13,31.257500,32.404999,31.080000,32.404999,29.321239,756979600
2015-07-20,32.742500,33.242500,30.497499,31.125000,28.163055,1377076000
2015-07-27,30.772499,30.977501,30.227501,30.325001,27.439188,766394400
2015-08-03,30.375000,30.642500,28.025000,28.879999,26.131689,1540002400
2015-08-10,29.132500,29.997499,27.407499,28.990000,26.349966,1378868800
2015-08-17,29.010000,29.412500,26.412500,26.440001,24.032181,1282036000
2015-08-24,23.717501,28.327499,23.000000,28.322500,25.743246,2001452000
2015-08-31,28.007500,28.632500,26.840000,27.317499,24.829765,1192776800
2015-09-07,27.937500,28.552500,27.442499,28.552500,25.952301,1010650800
2015-09-14,29.145000,29.222500,27.967501,28.362499,25.779602,1109104000
2015-09-21,28.417500,29.172501,28.092501,28.677500,26.065916,970785200
2015-09-28,28.462500,28.642500,26.827499,27.594999,25.081997,1255585200
2015-10-05,27.469999,28.070000,27.052500,28.030001,25.477386,1047091200
2015-10-12,28.182501,28.187500,27.389999,27.760000,25.231968,739540000
2015-10-19,27.700001,29.807501,27.527500,29.770000,27.058926,886172800
2015-10-26,29.520000,30.305000,28.497499,29.875000,27.154364,1289448800
2015-11-02,30.200001,30.955000,29.902500,30.264999,27.508848,780813600
2015-11-09,30.240000,30.452499,28.067499,28.084999,25.636646,866221200
2015-11-16,27.844999,29.980000,27.750000,29.825001,27.224964,759924800
2015-11-23,29.817499,29.932501,29.280001,29.452499,26.884930,438881600
2015-11-30,29.497499,29.852501,28.555000,29.757500,27.163343,827063200
2015-12-07,29.745001,29.965000,28.212500,28.295000,25.828337,755416000
2015-12-14,28.045000,28.200001,26.452499,26.507500,24.196659,1260425600
2015-12-21,26.820000,27.250000,26.392500,27.007500,24.653080,506431200
2015-12-28,26.897499,27.357500,26.205000,26.315001,24.020950,495046000
2016-01-04,25.652500,26.462500,24.107500,24.240000,22.126837,1375160800
2016-01-11,24.742500,25.297501,23.840000,24.282499,22.165638,1217348800
2016-01-18,24.602501,25.365000,23.355000,25.355000,23.144632,973536400
2016-01-25,25.379999,25.382500,23.097500,24.334999,22.213556,1521346000
2016-02-01,24.117500,24.332500,23.422501,23.504999,21.455914,868619200
2016-02-08,23.282499,24.087500,23.147499,23.497499,21.565453,924489200
2016-02-15,23.754999,24.722500,23.652500,24.010000,22.035814,673265200
2016-02-22,24.077499,24.504999,23.330000,24.227501,22.235434,636211600
2016-02-29,24.215000,25.937500,24.162500,25.752501,23.635038,807215200
2016-03-07,25.597500,25.707500,25.037500,25.565001,23.462955,622057200
2016-03-14,25.477501,26.625000,25.445000,26.480000,24.302723,728292800
2016-03-21,26.482500,26.912500,26.222500,26.417500,24.245363,479134400
2016-03-28,26.500000,27.605000,26.219999,27.497499,25.236567,591860000
2016-04-04,27.605000,28.047501,27.030001,27.165001,24.931400,582890400
2016-04-11,27.242500,28.097500,27.165001,27.462500,25.204441,649240000
2016-04-18,27.222500,27.237499,26.155001,26.420000,24.247658,756212000
2016-04-25,26.250000,26.412500,23.127501,23.434999,21.508093,1397696400
2016-05-02,23.492500,23.975000,22.962500,23.180000,21.274061,902429200
2016-05-09,23.250000,23.442499,22.367500,22.629999,20.895741,864199200
2016-05-16,23.097500,23.857500,22.912500,23.805000,21.980688,850828800
2016-05-23,23.967501,25.182501,23.917500,25.087500,23.164902,816000000
2016-05-30,24.900000,25.100000,24.157499,24.480000,22.603960,560708000
2016-06-06,24.497499,25.472500,24.387501,24.707500,22.814024,499457600
2016-06-13,24.672501,24.780001,23.825001,23.832500,22.006084,766930400
2016-06-20,24.000000,24.222500,23.162500,23.350000,21.560564,826916000
2016-06-27,23.250000,24.117500,22.875000,23.972500,22.135353,737313600
2016-07-04,23.847500,24.222500,23.592501,24.170000,22.317717,450824000
2016-07-11,24.187500,24.825001,24.182501,24.695000,22.802485,571642400
2016-07-18,24.674999,25.250000,24.577499,24.665001,22.774782,590262000
2016-07-25,24.562500,26.137501,24.105000,26.052500,24.055956,1026284000
2016-08-01,26.102501,26.912500,26.000000,26.870001,24.810799,680596800
2016-08-08,26.879999,27.235001,26.790001,27.045000,25.107670,498023200
2016-08-15,27.035000,27.557501,27.020000,27.340000,25.381538,529485600
2016-08-22,27.215000,27.330000,26.577499,26.735001,24.819880,494422000
2016-08-29,26.655001,27.000000,26.375000,26.932501,25.003227,532002400
2016-09-05,26.975000,27.190001,25.782499,25.782499,23.935614,675214800
2016-09-12,25.662500,29.032499,25.632500,28.730000,26.671972,1552912800
2016-09-19,28.797501,29.045000,27.887501,28.177500,26.159048,804382800
2016-09-26,27.910000,28.660000,27.887501,28.262501,26.237963,625536000
2016-10-03,28.177500,28.639999,28.070000,28.514999,26.472372,504117600
2016-10-10,28.754999,29.672501,28.680000,29.407499,27.300940,834833600
2016-10-17,29.332500,29.552500,28.450001,29.150000,27.061884,462126000
2016-10-24,29.275000,29.590000,28.327499,28.430000,26.393459,840902400
2016-10-31,28.412500,28.557501,27.027500,27.209999,25.260855,625386000
2016-11-07,27.520000,27.930000,26.457500,27.107500,25.294903,829076000
2016-11-14,26.927500,27.635000,26.020000,27.514999,25.675152,793365600
2016-11-21,27.530001,28.105000,27.502501,27.947500,26.078732,376529600
2016-11-28,27.857500,28.117500,27.212500,27.475000,25.637823,622000000
2016-12-05,27.500000,28.674999,27.062500,28.487499,26.582624,607958400
2016-12-12,28.322500,29.182501,28.122499,28.992500,27.053858,780062400
2016-12-19,28.950001,29.375000,28.897499,29.129999,27.182169,453292000
2016-12-26,29.129999,29.504999,28.857500,28.955000,27.018864,339314400
2017-01-02,28.950001,29.540001,28.690001,29.477501,27.506430,415382000
2017-01-09,29.487499,29.982500,29.485001,29.760000,27.770037,555242800
2017-01-16,29.584999,30.125000,29.555000,30.000000,27.993990,465392000
2017-01-23,30.000000,30.610001,29.875000,30.487499,28.448891,498157200
2017-01-30,30.232500,32.622501,30.155001,32.270000,30.112198,999124800
2017-02-06,32.282501,33.235001,32.224998,33.029999,30.821386,545796800
2017-02-13,33.270000,34.067501,33.187500,33.930000,31.798466,546670000
2017-02-20,34.057499,34.369999,33.820000,34.165001,32.018696,351635600
2017-02-27,34.285000,35.070000,34.070000,34.945000,32.749702,509896000
2017-03-06,34.842499,34.994999,34.262501,34.785000,32.599758,398688800
2017-03-13,34.712502,35.255001,34.705002,34.997501,32.798916,486158400
2017-03-20,35.099998,35.700001,34.932499,35.160000,32.951199,518696000
2017-03-27,34.847500,36.125000,34.654999,35.915001,33.658764,508035600
2017-04-03,35.927502,36.365002,35.762501,35.834999,33.583797,421664800
2017-04-10,35.900002,35.970001,35.014999,35.262501,33.047268,349942800
2017-04-17,35.369999,35.730000,35.112499,35.567501,33.333111,356994000
2017-04-24,35.875000,36.224998,35.794998,35.912498,33.656422,364614800
2017-05-01,36.275002,37.244999,36.067501,37.240002,34.900528,701406800
2017-05-08,37.257500,39.105000,37.257500,39.025002,36.573399,693882400
2017-05-15,39.002499,39.162498,37.427502,38.264999,36.009163,629419600
2017-05-22,38.500000,38.724998,38.167500,38.402500,36.138554,412906000
2017-05-29,38.355000,38.862499,38.055000,38.862499,36.571434,355011600
2017-06-05,38.584999,38.994999,36.505001,37.244999,35.049286,636638800
2017-06-12,36.435001,36.875000,35.549999,35.567501,33.470688,882121600
2017-06-19,35.915001,36.790001,35.915001,36.570000,34.414085,533012000
2017-06-26,36.792500,37.070000,35.570000,36.005001,33.882397,508240800
2017-07-03,36.220001,36.325001,35.602501,36.044998,33.920029,316711600
2017-07-10,36.027500,37.332500,35.842499,37.259998,35.063408,444353600
2017-07-17,37.205002,37.935001,37.142502,37.567501,35.352783,424326400
2017-07-24,37.645000,38.497501,36.825001,37.375000,35.171631,423272400
2017-07-31,37.474998,39.937500,37.032501,39.097500,36.792580,691234000
2017-08-07,39.264999,40.457500,38.657501,39.369999,37.049019,605076400
2017-08-14,39.830002,40.627499,39.180000,39.375000,37.199230,538514000
2017-08-21,39.375000,40.185001,38.777500,39.965000,37.756630,450684800
2017-08-28,40.035000,41.235001,39.982498,41.012501,38.746254,504514800
2017-09-04,40.937500,41.062500,39.632500,39.657501,37.466122,406640800
2017-09-11,40.125000,40.990002,39.477501,39.970001,37.761360,884310000
2017-09-18,40.027500,40.125000,37.639999,37.972500,35.874226,744754000
2017-09-25,37.497501,38.680000,37.290001,38.529999,36.400932,619427200
2017-10-02,38.564999,38.872501,38.115002,38.825001,36.679615,375137200
2017-10-09,38.952499,39.500000,38.775002,39.247501,37.078773,325219200
2017-10-16,39.474998,40.217499,38.755001,39.062500,36.903999,504205200
2017-10-23,39.222500,40.900002,38.817501,40.762501,38.510063,489613200
2017-10-30,40.972500,43.564999,40.930000,43.125000,40.742012,860709600
2017-11-06,43.092499,44.060001,42.930000,43.667500,41.254536,553701600
2017-11-13,43.375000,43.625000,42.095001,42.537498,40.331448,465838800
2017-11-20,42.572498,43.875000,42.389999,43.742500,41.473957,324037200
2017-11-27,43.762501,43.770000,41.790001,42.762501,40.544762,680394000
2017-12-04,43.119999,43.154999,41.615002,42.342499,40.146557,549924400
2017-12-11,42.299999,43.542500,42.197498,43.492500,41.236916,556588800
2017-12-18,43.720001,44.299999,43.312500,43.752499,41.483429,470529600
2017-12-25,42.700001,42.962502,42.305000,42.307499,40.113373,388655200
2018-01-01,42.540001,43.842499,42.314999,43.750000,41.481071,404673600
2018-01-08,43.587502,44.340000,43.250000,44.272499,41.976471,440790000
2018-01-15,44.474998,45.025002,43.767502,44.615002,42.301208,510284800
2018-01-22,44.325001,44.860001,42.514999,42.877499,40.653812,766299200
2018-01-29,42.540001,42.540001,40.025002,40.125000,38.044064,1051968400
2018-02-05,39.775002,40.970001,37.560001,39.102501,37.074596,1270616000
2018-02-12,39.625000,43.705002,39.377499,43.107498,41.038525,901347600
2018-02-19,43.012501,43.912498,42.752499,43.875000,41.769188,544825600
2018-02-26,44.087502,45.154999,43.112499,44.052502,41.938168,808513600
2018-03-05,43.802502,45.000000,43.567501,44.994999,42.835426,559410800
2018-03-12,45.072498,45.875000,44.404999,44.505001,42.368954,621670000
2018-03-19,44.330002,44.367500,41.235001,41.235001,39.255905,690682800
2018-03-26,42.017502,43.787498,41.297501,41.945000,39.931824,634123200
2018-04-02,41.660000,43.557499,41.117500,42.095001,40.074623,657635200
2018-04-09,42.470001,43.959999,42.462502,43.682499,41.585922,511486000
2018-04-16,43.757500,44.735001,41.357498,41.430000,39.441540,676952800
2018-04-23,41.707500,41.730000,40.157501,40.580002,38.632332,648833600
2018-04-30,40.532501,46.062500,40.459999,45.957500,43.751732,1011222800
2018-05-07,46.294998,47.592499,45.917500,47.147499,44.884624,593067600
2018-05-14,47.252499,47.382500,46.275002,46.577499,44.512962,396995200
2018-05-21,47.000000,47.412498,46.439999,47.145000,45.055317,377579600
2018-05-28,46.900002,47.564999,46.535000,47.560001,45.451916,368519600
2018-06-04,47.910000,48.549999,47.442501,47.924999,45.800739,467079200
2018-06-11,47.837502,48.220001,47.064999,47.209999,45.117424,560749200
2018-06-18,46.970001,47.305000,45.862499,46.230000,44.180874,502417600
2018-06-25,45.849998,46.820000,45.182499,46.277500,44.226257,486482000
2018-07-02,45.955002,47.107498,45.855000,46.992500,44.909569,263102000
2018-07-09,47.375000,47.959999,46.902500,47.832500,45.712345,340328800
2018-07-16,47.880001,48.162498,47.299999,47.860001,45.738628,351736000
2018-07-23,47.669998,48.990002,47.389999,47.744999,45.628719,377988800
2018-07-30,47.974998,52.185001,47.267502,51.997501,49.692734,896758400
2018-08-06,52.000000,52.445000,51.130001,51.882500,49.582829,486568400
2018-08-13,52.327499,54.487499,51.924999,54.395000,52.166267,557495600
2018-08-20,54.525002,54.794998,53.459999,54.040001,51.825821,451300800
2018-08-27,54.287498,57.217499,54.082500,56.907501,54.575825,650762400
2018-09-03,57.102501,57.417500,55.177502,55.325001,53.058167,530531600
2018-09-10,55.237499,57.087502,54.117500,55.959999,53.667141,792999600
2018-09-17,55.537498,55.737499,53.825001,54.415001,52.185448,874984400
2018-09-24,54.205002,56.610001,54.157501,56.435001,54.122688,517372400
2018-10-01,56.987499,58.367500,55.145000,56.072498,53.775043,570665200
2018-10-08,55.552502,56.817501,53.080002,55.527500,53.252369,768031200
2018-10-15,55.290001,55.747501,53.250000,54.827499,52.581043,594081600
2018-10-22,54.947498,56.057499,53.167500,54.075001,51.859386,742398400
2018-10-29,54.797501,55.590000,51.357498,51.869999,49.744728,1082425200
2018-11-05,51.075001,52.529999,49.542500,51.117500,49.023060,764797600
2018-11-12,49.750000,49.962502,46.482498,48.382500,46.562016,968906000
2018-11-19,47.500000,47.674999,43.025002,43.072498,41.451817,657994800
2018-11-26,43.560001,45.700001,42.564999,44.645000,42.965153,854999600
2018-12-03,46.115002,46.235001,42.075001,42.122501,40.537560,670107200
2018-12-10,41.250000,43.142502,40.832500,41.369999,39.813385,870150800
2018-12-17,41.362499,42.087502,37.407501,37.682499,36.264626,1150777200
2018-12-24,37.037498,39.630001,36.647499,39.057499,37.587891,764640800
2018-12-31,39.632500,39.840000,35.500000,37.064999,35.670364,887850000
2019-01-07,37.174999,38.632500,36.474998,38.072498,36.639950,814824400
2019-01-14,37.712502,39.470001,37.305000,39.205002,37.729843,621168000
2019-01-21,39.102501,39.532501,37.924999,39.439999,37.955990,450006400
2019-01-28,38.947498,42.250000,38.415001,41.630001,40.063587,809187200
2019-02-04,41.852501,43.892502,41.820000,42.602501,40.999496,605593600
2019-02-11,42.762501,43.119999,42.312500,42.605000,41.177753,448918400
2019-02-18,42.427502,43.330002,42.372501,43.242500,41.793907,325000400
2019-02-25,43.540001,43.967499,43.182499,43.742500,42.277153,483522400
2019-03-04,43.922501,44.437500,42.375000,43.227501,41.779408,467119200
2019-03-11,43.872501,46.832500,43.837502,46.529999,44.971272,632534000
2019-03-18,46.450001,49.422501,46.182499,47.762501,46.162487,729373200
2019-03-25,47.877499,48.220001,46.145000,47.487499,45.896694,671354400
2019-04-01,47.910000,49.275002,47.095001,49.250000,47.600151,446161600
2019-04-08,49.105000,50.712502,49.052502,49.717499,48.051991,528026800
2019-04-15,49.645000,51.037498,49.502499,50.965000,49.257706,385342400
2019-04-22,50.707500,52.119999,50.529999,51.075001,49.364017,389981600
2019-04-29,51.099998,53.827499,49.777500,52.937500,51.164127,745822400
2019-05-06,51.072498,52.209999,48.192501,49.294998,47.643646,694654400
2019-05-13,46.927502,48.117500,45.712502,47.250000,45.843018,745662000
2019-05-20,45.880001,47.000000,44.452499,44.742500,43.410175,627880400
2019-05-27,44.730000,45.147499,43.747501,43.767502,42.464222,418765600
2019-06-03,43.900002,47.980000,42.567501,47.537498,46.121952,617392800
2019-06-10,47.952499,49.197498,47.575001,48.185001,46.750187,447372400
2019-06-17,48.224998,50.212502,48.042500,49.695000,48.215210,526635600
2019-06-24,49.634998,50.392502,48.822498,49.480000,48.006607,469474000
2019-07-01,50.792500,51.270000,50.162498,51.057499,49.537140,291262800
2019-07-08,50.202499,51.097500,49.602501,50.825001,49.311558,406402800
2019-07-15,51.022499,51.625000,50.590000,50.647499,49.139355,349566400
2019-07-22,50.912498,52.432499,50.902500,51.935001,50.388519,348612800
2019-07-29,52.115002,55.342499,50.407501,51.005001,49.486206,879082000
2019-08-05,49.497501,50.882500,48.145000,50.247501,48.751263,692845600
2019-08-12,49.904999,53.035000,49.787498,51.625000,50.278049,644382400
2019-08-19,52.654999,53.610001,50.250000,50.660000,49.338230,567620000
2019-08-26,51.465000,52.612499,50.830002,52.185001,50.823437,439958400
2019-09-02,51.607498,53.605000,51.055000,53.314999,51.923950,329948400
2019-09-09,53.709999,56.605000,52.767502,54.687500,53.260643,701467600
2019-09-16,54.432499,55.939999,54.367500,54.432499,53.012299,569162000
2019-09-23,54.737499,55.622501,54.285000,54.705002,53.277695,465780800
2019-09-30,55.224998,57.055000,53.782501,56.752499,55.271770,634486800
2019-10-07,56.567501,59.410000,56.082500,59.052502,57.511757,588705600
2019-10-14,58.724998,59.532501,58.299999,59.102501,57.560455,422709600
2019-10-21,59.380001,61.682499,59.330002,61.645000,60.036621,388122000
2019-10-28,61.855000,63.982498,59.314999,63.955002,62.286346,654221600
2019-11-04,64.332497,65.110001,63.842499,65.035004,63.338154,423960800
2019-11-11,64.574997,66.445000,64.570000,66.440002,64.900780,461333600
2019-11-18,66.449997,67.000000,65.099998,65.445000,63.928837,455825200
2019-11-25,65.677498,67.000000,65.625000,66.812500,65.264633,301081200
2019-12-02,66.817497,67.750000,64.072502,67.677498,66.109596,456599200
2019-12-09,67.500000,68.824997,66.227501,68.787498,67.193893,568117600
2019-12-16,69.250000,70.662498,69.245003,69.860001,68.241539,732720000
2019-12-23,70.132500,73.492500,70.092499,72.449997,70.771530,386438000
2019-12-30,72.364998,75.150002,71.305000,74.357498,72.634850,526723200
2020-01-06,73.447502,78.167503,73.187500,77.582497,75.785126,670091600
2020-01-13,77.910004,79.684998,77.387497,79.682503,77.836494,652055600
2020-01-20,79.297501,80.832497,78.912498,79.577499,77.733910,463685200
2020-01-27,77.514999,81.962502,76.220001,77.377502,75.584885,866734800
2020-02-03,76.074997,81.305000,75.555000,80.007500,78.153954,652341200
2020-02-10,78.544998,81.805000,78.462502,81.237503,79.543800,492263600
2020-02-17,78.839996,81.162498,77.625000,78.262497,76.630821,476635200
2020-02-24,74.315002,76.044998,64.092499,68.339996,66.915199,1398039200
2020-03-02,70.570000,76.000000,69.430000,72.257500,70.751015,1293800800
2020-03-09,65.937500,71.610001,62.000000,69.492500,68.043663,1616839600
2020-03-16,60.487499,64.769997,57.000000,57.310001,56.115162,1620263600
2020-03-23,57.020000,64.669998,53.152500,61.935001,60.643730,1384190000
2020-03-30,62.685001,65.622498,59.224998,60.352501,59.094223,837010800
2020-04-06,62.724998,67.925003,62.345001,66.997498,65.600662,735437600
2020-04-13,67.077499,72.062500,66.457497,70.699997,69.225983,829547200
2020-04-20,69.487503,70.752502,66.357498,70.742500,69.267609,678844800
2020-04-27,70.449997,74.750000,69.550003,72.267502,70.760803,790054000
2020-05-04,72.292503,77.587502,71.580002,77.532501,75.916039,672706400
2020-05-11,77.025002,79.922501,75.052498,76.927498,75.527534,834147600
2020-05-18,78.292503,80.222504,77.580002,79.722504,78.271690,532904800
2020-05-25,80.875000,81.059998,78.272499,79.485001,78.038498,525560400
2020-06-01,79.437500,82.937500,79.302498,82.875000,81.366814,497736000
2020-06-08,82.562500,88.692497,81.830002,84.699997,83.158592,811826800
2020-06-15,83.312500,89.139999,83.144997,87.430000,85.838913,779940400
2020-06-22,87.834999,93.095001,87.787498,88.407501,86.798630,883003200
2020-06-29,88.312500,92.617500,87.820000,91.027496,89.370956,495648000
2020-07-06,92.500000,96.317497,92.467499,95.919998,94.174416,564072000
2020-07-13,97.264999,99.955002,93.877502,96.327499,94.574493,718600800
2020-07-20,96.417503,99.250000,89.144997,92.614998,90.929550,665196000
2020-07-27,93.709999,106.415001,93.247498,106.260002,104.326256,847635600
2020-08-03,108.199997,114.412498,107.892502,111.112503,109.090439,1003474000
2020-08-10,112.599998,116.042503,109.107498,114.907501,113.019791,941551200
2020-08-17,116.062500,124.867500,113.962502,124.370003,122.326851,835695200
2020-08-24,128.697495,128.785004,123.052498,124.807503,122.757156,1063638000
2020-08-31,127.580002,137.979996,110.889999,120.959999,118.972855,1167976600
2020-09-07,113.949997,120.500000,110.000000,112.000000,110.160057,771441800
2020-09-14,114.720001,118.830002,106.089996,106.839996,105.084808,944587000
2020-09-21,104.540001,112.860001,103.099998,112.279999,110.435448,847212600
2020-09-28,115.010002,117.720001,112.220001,113.019997,111.163300,640562200
2020-10-05,113.910004,117.000000,112.250000,116.970001,115.048416,548575100
2020-10-12,120.059998,125.389999,118.150002,119.019997,117.064713,881222300
2020-10-19,119.959999,120.419998,114.279999,115.040001,113.150108,519569600
2020-10-26,114.010002,117.279999,107.720001,108.860001,107.071648,684467100
2020-11-02,109.110001,119.620003,107.320000,118.690002,116.740150,609571800
2020-11-09,120.500000,121.989998,114.129997,119.260002,117.503159,589577900
2020-11-16,118.919998,120.989998,116.809998,117.339996,115.611450,389493400
2020-11-23,117.180000,117.620003,112.589996,116.589996,114.872490,365024000
2020-11-30,116.970001,123.779999,116.809998,122.250000,120.449120,543370600
2020-12-07,122.309998,125.949997,120.150002,122.410004,120.606750,452278700
2020-12-14,122.599998,129.580002,121.540001,126.660004,124.794144,621538100
2020-12-21,125.019997,134.410004,123.449997,131.970001,130.025894,433310200
2020-12-28,133.990005,138.789993,131.720001,132.690002,130.735306,441102200
2021-01-04,133.520004,133.610001,126.379997,132.050003,130.104767,610791200
2021-01-11,129.190002,131.449997,126.860001,127.139999,125.267075,482792700
2021-01-18,127.779999,139.850006,126.940002,139.070007,137.021332,429687100
2021-01-25,143.070007,145.089996,130.210007,131.960007,130.016052,716991000
2021-02-01,133.750000,137.419998,130.929993,136.759995,134.745346,439303000
2021-02-08,136.029999,137.880005,133.690002,135.369995,133.575150,345543100
2021-02-15,135.490005,136.009995,127.410004,129.869995,128.148071,363020300
2021-02-22,128.009995,129.720001,118.389999,121.260002,119.652245,685989200
2021-03-01,123.750000,128.720001,117.570000,121.419998,119.810097,663456700
2021-03-08,120.930000,123.209999,116.209999,121.029999,119.425262,586977300
2021-03-15,121.410004,127.220001,119.680000,119.989998,118.399055,626343500
2021-03-22,120.330002,124.239998,118.919998,121.209999,119.602898,488825800
2021-03-29,121.650002,124.180000,118.860001,123.000000,121.369141,359904000
2021-04-05,123.870003,133.039993,123.070000,133.000000,131.236572,447820500
2021-04-12,132.520004,135.000000,130.630005,134.160004,132.381210,444178800
2021-04-19,133.509995,135.529999,131.300003,134.320007,132.539063,421147600
2021-04-26,134.830002,137.070007,131.070007,131.460007,129.716980,501621500
2021-05-03,132.039993,134.070007,126.699997,130.210007,128.483566,453802300
2021-05-10,129.410004,129.539993,122.250000,127.449997,125.973770,514165600
2021-05-17,126.820000,128.000000,122.860001,125.430000,123.977173,386352000
2021-05-24,126.010002,128.320007,124.550003,124.610001,123.166664,357615000
2021-05-31,125.080002,126.160004,123.129997,125.889999,124.431831,278314500
2021-06-07,126.169998,128.460007,124.830002,127.349998,125.874924,327048100
2021-06-14,127.820000,132.550003,127.070000,130.460007,128.948883,457142800
2021-06-21,130.300003,134.639999,129.210007,133.110001,131.568207,354155800
2021-06-28,133.410004,140.000000,133.350006,139.960007,138.338852,321267200
2021-07-05,140.070007,145.649994,140.070007,145.110001,143.429199,418559700
2021-07-12,146.210007,150.000000,143.630005,146.389999,144.694366,504249300
2021-07-19,143.750000,148.720001,141.669998,148.559998,146.839249,441563700
2021-07-26,148.270004,149.830002,142.539993,145.860001,144.170532,423324000
2021-08-02,146.360001,148.039993,145.179993,146.139999,144.447281,284559400
2021-08-09,146.199997,149.440002,145.300003,149.100006,147.593811,298082900
2021-08-16,148.539993,151.679993,144.500000,148.190002,146.692993,429361600
2021-08-23,148.309998,150.860001,146.830002,148.600006,147.098862,272129100
2021-08-30,149.000000,154.979996,148.610001,154.300003,152.741287,386647700
2021-09-06,154.970001,157.259995,148.699997,148.970001,147.465118,354897400
2021-09-13,150.630005,151.419998,145.759995,146.059998,144.584518,492884800
2021-09-20,143.800003,147.470001,141.270004,146.919998,145.435837,394033300
2021-09-27,145.470001,145.960007,139.110001,142.649994,141.208939,441421300
2021-10-04,141.759995,144.220001,138.270004,142.899994,141.456436,382910100
2021-10-11,142.270004,144.899994,139.199997,144.839996,143.376831,354098200
2021-10-18,143.449997,150.179993,143.160004,148.690002,147.187943,340691300
2021-10-25,148.679993,153.169998,146.410004,149.800003,148.286743,392740000
2021-11-01,148.990005,152.429993,147.800003,151.279999,149.751785,324080300
2021-11-08,151.410004,151.570007,147.479996,149.990005,148.691513,281799900
2021-11-15,150.369995,161.020004,149.339996,160.550003,159.160095,462419300
2021-11-22,161.679993,165.699997,156.360001,156.809998,155.452454,359933200
2021-11-29,159.369995,170.300003,157.800003,161.839996,160.438919,669611100
2021-12-06,164.289993,179.630005,164.279999,179.449997,177.896454,569227700
2021-12-13,181.119995,182.130005,169.690002,171.139999,169.658401,769299200
2021-12-20,168.279999,176.850006,167.460007,176.279999,174.753906,359176900
2021-12-27,177.089996,181.330002,177.070007,177.570007,176.032745,340248100
2022-01-03,177.830002,182.940002,171.029999,172.169998,170.679489,481949000
2022-01-10,169.080002,177.179993,168.169998,173.070007,171.571716,422655700
2022-01-17,171.509995,172.539993,162.300003,162.410004,161.003983,400041100
2022-01-24,160.020004,170.350006,154.699997,170.330002,168.855408,688258600
2022-01-31,170.160004,176.240005,169.509995,172.389999,170.897598,458553300
2022-02-07,172.860001,176.649994,168.039993,168.639999,167.393051,412902000
2022-02-14,167.369995,173.339996,166.190002,167.300003,166.062958,362252300
2022-02-21,164.979996,166.690002,152.000000,164.850006,163.631073,414293700
2022-02-28,163.059998,168.910004,161.970001,163.169998,161.963486,418671400
2022-03-07,163.360001,165.020004,154.500000,154.729996,153.585907,521334100
2022-03-14,151.449997,164.479996,150.100006,163.979996,162.767517,503123700
2022-03-21,163.509995,175.279999,163.009995,174.720001,173.428085,446083700
2022-03-28,172.169998,179.610001,171.940002,174.309998,173.021118,465395100
2022-04-04,174.570007,178.490005,169.199997,170.089996,168.832306,393099200
2022-04-11,168.710007,171.270004,165.039993,165.289993,164.067810,297460200
2022-04-18,163.919998,171.529999,161.500000,161.789993,160.593674,376787700
2022-04-25,161.119995,166.199997,155.380005,157.649994,156.484283,541697200
2022-05-02,156.710007,166.479996,153.270004,157.279999,156.117050,566928200
2022-05-09,154.929993,156.740005,138.800003,147.110001,146.236786,686227300
2022-05-16,145.550003,149.770004,132.610001,137.589996,136.773285,548244700
2022-05-23,137.789993,149.679993,137.139999,149.639999,148.751755,495921700
2022-05-30,149.070007,151.740005,144.460007,145.380005,144.517059,338923400
