Date,Open,High,Low,Close,Adj Close,Volume
2007-06-02,230.000000,230.649994,218.750000,225.059998,176.166397,25766200
2007-06-09,225.600006,233.639999,224.130005,226.190002,177.050888,40931100
2007-06-16,226.550003,230.330002,220.270004,222.399994,174.084244,32901400
2007-06-23,221.110001,223.169998,212.559998,216.750000,169.661713,44130800
2007-06-30,217.500000,224.899994,216.000000,223.639999,175.054901,19204700
2007-07-07,223.020004,225.770004,214.649994,222.179993,173.912125,32562300
2007-07-14,221.869995,223.449997,204.789993,205.940002,161.200104,45903500
2007-07-21,207.160004,207.880005,189.000000,192.649994,150.797363,73783700
2007-07-28,194.520004,198.990005,179.679993,179.679993,140.897781,76186000
2007-08-04,179.199997,198.500000,175.000000,180.500000,141.540787,103399500
2007-08-11,185.009995,187.250000,157.380005,175.000000,137.227890,121890200
2007-08-18,176.020004,180.880005,170.000000,179.729996,140.936966,57882200
2007-08-25,179.330002,180.050003,167.919998,176.009995,138.019958,51655400
2007-09-01,176.179993,183.699997,175.000000,178.979996,140.348846,43544300
2007-09-08,180.500000,196.039993,178.500000,190.589996,149.452942,52691400
2007-09-15,189.000000,211.000000,186.339996,209.979996,164.657822,98597200
2007-09-22,210.990005,218.669998,207.710007,216.740005,169.958740,50335200
2007-09-29,215.410004,230.630005,215.399994,228.500000,179.180496,46814400
2007-10-06,227.509995,239.699997,226.050003,233.559998,183.148285,48383400
2007-10-13,233.250000,234.309998,217.600006,217.690002,170.703720,43234700
2007-10-20,216.520004,236.990005,213.000000,235.919998,184.998917,54468900
2007-10-27,236.220001,250.699997,223.440002,229.600006,180.323395,72487300
2007-11-03,220.000000,224.899994,201.570007,211.330002,165.974487,87439800
2007-11-10,210.899994,240.050003,208.240005,225.250000,176.906952,66070500
2007-11-17,223.520004,228.399994,206.440002,216.479996,170.019196,44052300
2007-11-24,214.649994,234.220001,205.419998,226.639999,177.998657,59125000
2007-12-01,226.089996,229.350006,214.229996,217.889999,171.126572,48273900
2007-12-08,219.190002,227.449997,204.940002,210.669998,165.456161,66728800
2007-12-15,209.759995,211.809998,196.899994,209.600006,164.615707,76197500
2007-12-22,211.000000,217.800003,210.699997,211.940002,166.453537,17224000
2007-12-29,211.589996,216.789993,198.289993,199.929993,157.021133,33317400
2008-01-05,200.229996,200.679993,183.699997,198.740005,156.086578,72730400
2008-01-12,200.169998,202.220001,184.600006,187.210007,147.031082,60979000
2008-01-19,178.169998,202.000000,175.419998,191.369995,150.298340,62671800
2008-01-26,190.619995,208.779999,190.619995,207.779999,163.473602,61989300
2008-02-02,207.839996,208.000000,185.320007,187.070007,147.179794,51011700
2008-02-09,187.869995,190.000000,173.369995,178.410004,140.366394,64652900
2008-02-16,180.309998,181.369995,171.389999,177.710007,139.815659,38996500
2008-02-23,175.350006,181.279999,169.000000,169.630005,133.458649,60212000
2008-03-01,169.289993,169.289993,157.000000,160.070007,125.937126,73436500
2008-03-08,159.990005,170.059998,155.000000,156.860001,123.411659,94305700
2008-03-15,142.029999,180.360001,140.270004,179.630005,141.326233,126902800
2008-03-22,179.000000,184.520004,163.389999,164.449997,129.383163,66095600
2008-03-29,164.169998,181.619995,162.850006,175.399994,137.998169,54982300
2008-04-05,178.559998,181.750000,166.869995,167.300003,131.625427,56430700
2008-04-12,166.449997,183.029999,161.679993,179.929993,141.562241,53945800
2008-04-19,179.570007,192.490005,178.000000,192.000000,151.058533,46753700
2008-04-26,192.490005,203.389999,188.250000,200.270004,157.857697,42652700
2008-05-03,198.610001,201.119995,185.259995,188.089996,148.257095,37309400
2008-05-10,189.449997,193.000000,185.320007,187.139999,147.508255,30623400
2008-05-17,185.669998,189.320007,171.229996,172.639999,136.079071,39797200
2008-05-24,171.759995,179.500000,170.800003,176.410004,139.050690,29111100
2008-05-31,177.000000,177.699997,167.600006,169.440002,133.556747,54093200
2008-06-07,170.850006,178.559998,161.210007,178.289993,140.532471,66591600
2008-06-14,177.740005,186.979996,175.559998,183.770004,144.852020,78941800
2008-06-21,184.600006,187.009995,172.289993,174.559998,137.592438,59616500
2008-06-28,175.559998,182.639999,170.229996,178.889999,141.005463,45755700
2008-07-05,180.690002,181.910004,158.500000,162.479996,128.070663,85646700
2008-07-12,167.919998,184.449997,152.250000,182.839996,144.118942,97445600
2008-07-19,184.160004,190.039993,176.169998,178.660004,140.824097,46043300
2008-07-26,178.940002,186.830002,172.229996,182.000000,143.735901,43836700
2008-08-02,179.660004,180.899994,171.149994,175.949997,138.957886,37894500
2008-08-09,176.380005,183.199997,162.339996,163.179993,128.872681,52259800
2008-08-16,162.259995,162.679993,152.589996,159.809998,126.211182,48686200
2008-08-23,158.589996,165.000000,153.380005,163.970001,129.496567,34930300
2008-08-30,167.500000,168.910004,157.720001,163.240005,128.920044,30213300
2008-09-06,171.000000,172.449997,149.869995,154.210007,121.788521,76733300
2008-09-13,142.279999,151.399994,86.309998,129.800003,102.510536,360358100
2008-09-20,132.779999,137.990005,113.010002,137.990005,108.978691,123566100
2008-09-27,134.490005,142.000000,105.000000,128.000000,101.088974,78090000
2008-10-04,122.099998,127.510002,74.000000,88.800003,70.130463,156239000
2008-10-11,98.930000,128.000000,91.000000,114.300003,90.269287,155571100
2008-10-18,117.550003,123.800003,96.000000,100.400002,79.291649,95979800
2008-10-25,96.800003,102.709999,82.220001,92.500000,73.275452,153013100
2008-11-01,92.000000,95.250000,75.000000,77.779999,61.614788,114978500
2008-11-08,78.769997,79.220001,61.020000,66.730003,52.861328,191641500
2008-11-15,64.790001,66.330002,47.410000,53.310001,42.230450,171727500
2008-11-22,56.130001,81.190002,55.270000,78.989998,62.573296,119809700
2008-11-29,75.800003,75.800003,60.220001,70.720001,56.022079,140595900
2008-12-06,73.870003,78.529999,65.500000,67.739998,53.661419,85063800
2008-12-13,67.120003,81.290001,65.110001,80.730003,63.951637,123100300
2008-12-20,80.000000,80.129997,74.889999,75.970001,60.180950,30466800
2008-12-27,76.430000,87.620003,75.029999,86.760002,68.728432,46336200
2009-01-03,85.809998,92.199997,80.410004,83.919998,66.478668,75655000
2009-01-10,83.360001,83.760002,69.000000,73.050003,57.867828,111819100
2009-01-17,69.599998,75.349998,59.130001,74.910004,59.341255,117824300
2009-01-24,76.059998,89.099998,72.769997,80.730003,63.951637,115588200
2009-01-31,78.779999,96.580002,78.570000,96.570000,76.499603,128115700
2009-02-07,97.019997,98.660004,89.699997,96.449997,76.404541,114038600
2009-02-14,92.260002,92.480003,79.269997,84.589996,67.009430,124310900
2009-02-21,86.510002,94.000000,79.790001,91.080002,72.544518,145222100
2009-02-28,87.860001,90.209999,73.250000,75.650002,60.254612,141379100
2009-03-07,73.769997,99.839996,72.779999,98.800003,78.693428,158415700
2009-03-14,100.330002,106.790001,92.550003,97.320000,77.514610,143655600
2009-03-21,102.500000,115.650002,101.300003,108.080002,86.084846,147716400
2009-03-28,104.110001,119.760002,100.459999,119.400002,95.101151,125906000
2009-04-04,116.000000,124.980003,112.500000,124.330002,99.027840,89298000
2009-04-11,122.809998,131.270004,113.570000,120.599998,96.056923,203158100
2009-04-18,116.970001,124.800003,113.379997,121.300003,96.614494,117141300
2009-04-25,119.339996,130.270004,119.339996,127.080002,101.218216,99407700
2009-05-02,127.510002,141.559998,126.160004,139.589996,111.182281,103024900
2009-05-09,136.850006,138.960007,128.059998,134.399994,107.048531,90280600
2009-05-16,137.199997,144.860001,133.919998,136.350006,108.601707,80567700
2009-05-23,134.610001,145.899994,134.610001,144.570007,115.445000,59398700
2009-05-30,145.800003,151.169998,140.740005,149.009995,118.990524,72186100
2009-06-06,147.550003,150.789993,144.149994,145.639999,116.299438,57118100
2009-06-13,144.169998,145.850006,139.029999,143.130005,114.295143,52926600
2009-06-20,141.869995,148.190002,137.009995,146.740005,117.177864,56500100
2009-06-27,147.500000,149.800003,143.279999,143.490005,114.582558,32640200
2009-07-04,142.660004,146.970001,135.229996,141.869995,113.288895,68370800
2009-07-11,146.720001,157.990005,145.050003,156.839996,125.243095,96027300
2009-07-18,157.750000,166.419998,157.020004,164.720001,131.535599,52406000
2009-07-25,164.699997,165.470001,157.899994,163.300003,130.401642,44105700
2009-08-01,165.199997,170.940002,162.729996,163.649994,130.681122,45738200
2009-08-08,163.199997,165.490005,159.149994,162.729996,129.946503,44216900
2009-08-15,159.320007,164.899994,157.199997,163.509995,130.569336,45111400
2009-08-22,164.360001,166.410004,162.580002,164.419998,131.579727,41513700
2009-08-29,162.949997,166.380005,158.139999,162.970001,130.419281,47362700
2009-09-05,165.250000,177.809998,165.050003,174.699997,139.806458,44846500
2009-09-12,173.279999,183.949997,173.160004,183.179993,146.592697,43202700
2009-09-19,181.690002,188.000000,177.699997,179.500000,143.647751,47187500
2009-09-26,180.139999,185.479996,175.600006,179.610001,143.735703,46226300
2009-10-03,180.770004,192.169998,180.550003,189.300003,151.490372,52473900
2009-10-10,190.860001,193.600006,183.380005,184.369995,147.544968,64540400
2009-10-17,184.850006,187.550003,179.039993,180.360001,144.335907,46516800
2009-10-24,180.520004,182.449997,169.679993,170.169998,136.181229,56186100
2009-10-31,171.589996,174.600006,165.300003,171.779999,137.469589,53387700
2009-11-07,173.679993,181.429993,173.500000,176.759995,141.454956,40796800
2009-11-14,177.990005,179.380005,170.009995,170.009995,136.053162,40106500
2009-11-21,171.669998,173.630005,163.220001,164.160004,131.371643,27941700
2009-11-28,165.470001,171.330002,163.529999,167.240005,133.836472,50119200
2009-12-05,166.520004,167.949997,160.720001,166.000000,133.127991,47680000
2009-12-12,166.479996,166.500000,160.199997,163.190002,130.874435,40461300
2009-12-19,163.789993,166.750000,163.309998,163.970001,131.499878,19494300
2009-12-26,164.100006,170.130005,163.210007,168.839996,135.405563,21198800
2010-01-02,170.050003,178.750000,169.509995,174.309998,139.792374,44171000
2010-01-09,175.059998,175.059998,164.580002,165.210007,132.494415,50752200
2010-01-16,165.009995,171.000000,152.250000,154.119995,123.600517,98513100
2010-01-23,156.130005,158.300003,147.809998,148.720001,119.269806,88425400
2010-01-30,149.820007,159.940002,148.869995,154.160004,123.632576,84666800
2010-02-06,154.270004,155.350006,149.649994,153.929993,123.448105,56286500
2010-02-13,155.300003,158.190002,154.490005,156.179993,125.252548,41251200
2010-02-20,157.199997,160.210007,154.320007,156.350006,125.388908,49765600
2010-02-27,156.509995,168.250000,156.169998,167.179993,134.374863,56181400
2010-03-06,167.880005,176.339996,167.460007,174.960007,140.628357,54537900
2010-03-13,173.949997,178.210007,170.380005,177.899994,142.991379,53565000
2010-03-20,176.210007,178.729996,171.910004,172.869995,138.948441,47867100
2010-03-27,173.869995,174.779999,169.500000,170.220001,136.818405,34694000
2010-04-03,170.679993,181.000000,169.770004,179.119995,143.971970,46896600
2010-04-10,179.360001,186.410004,155.550003,160.699997,129.166443,134946000
2010-04-17,155.600006,166.710007,155.000000,157.399994,126.514000,166605800
2010-04-24,156.720001,161.050003,143.300003,145.199997,116.707993,178335800
2010-05-01,147.839996,152.350006,139.059998,142.990005,114.931602,121204500
2010-05-08,149.089996,149.899994,141.199997,143.229996,115.124535,76548400
2010-05-15,143.470001,144.300003,135.750000,140.619995,113.026672,94267900
2010-05-22,142.000000,145.800003,134.199997,144.259995,115.952423,78715500
2010-05-29,144.259995,146.399994,141.139999,142.250000,114.622841,39478900
2010-06-05,142.279999,143.270004,131.300003,135.639999,109.296524,66949000
2010-06-12,137.110001,139.720001,133.300003,138.179993,111.343224,46937600
2010-06-19,139.649994,140.899994,132.729996,139.660004,112.535767,50225600
2010-06-26,140.380005,140.380005,129.500000,131.080002,105.622154,47597700
2010-07-03,133.740005,138.500000,131.070007,138.059998,111.246536,33936100
2010-07-10,137.610001,152.000000,136.029999,146.169998,117.781479,71007800
2010-07-17,147.669998,150.970001,141.550003,147.380005,118.756424,63398500
2010-07-24,147.389999,153.410004,145.210007,150.820007,121.528358,42535900
2010-07-31,152.820007,157.250000,151.410004,155.179993,125.041542,38218100
2010-08-07,155.929993,156.199997,147.809998,148.080002,119.320534,26973900
2010-08-14,147.580002,149.940002,146.279999,148.240005,119.449425,23180000
2010-08-21,148.119995,148.500000,138.250000,139.750000,112.608330,33810000
2010-08-28,138.830002,147.990005,135.789993,147.289993,118.683945,38748100
2010-09-04,146.149994,150.750000,144.149994,150.389999,121.486099,25668600
2010-09-11,152.320007,154.699997,150.559998,150.979996,121.962746,28264200
2010-09-18,150.979996,154.570007,143.979996,147.279999,118.973824,36278700
2010-09-25,147.009995,148.500000,142.539993,147.699997,119.313141,31949800
2010-10-02,147.699997,153.399994,144.699997,152.660004,123.319809,30618600
2010-10-09,152.669998,156.690002,150.550003,150.690002,121.728447,30251200
2010-10-16,150.929993,161.500000,150.850006,157.759995,127.439613,42497300
2010-10-23,159.360001,163.789993,156.270004,161.130005,130.161987,30823100
2010-10-30,161.770004,171.179993,160.169998,171.070007,138.191574,32461500
2010-11-06,169.949997,171.610001,164.649994,165.830002,133.958664,27855200
2010-11-13,165.679993,169.350006,164.000000,166.669998,134.637283,24411400
2010-11-20,164.300003,164.380005,157.660004,158.220001,127.811249,24814100
2010-11-27,157.490005,163.250000,156.139999,162.309998,131.115173,28127400
2010-12-04,161.660004,168.470001,161.440002,168.470001,136.391022,24763500
2010-12-11,168.250000,170.919998,163.119995,164.039993,132.804504,24083400
2010-12-18,163.740005,169.699997,163.649994,167.600006,135.686630,14618500
2010-12-25,166.789993,171.229996,166.410004,168.160004,136.139969,12289400
2011-01-01,170.550003,174.589996,169.360001,170.690002,138.188293,23484500
2011-01-08,170.000000,175.000000,168.320007,175.000000,141.677582,22884400
2011-01-15,174.750000,175.339996,164.009995,166.199997,134.553223,33145300
2011-01-22,165.990005,167.070007,160.119995,161.770004,130.966766,33228100
2011-01-29,161.380005,166.639999,161.229996,164.830002,133.444046,18982300
2011-02-05,164.789993,168.720001,164.600006,166.660004,134.925598,23942200
2011-02-12,166.149994,169.899994,165.509995,168.039993,136.042847,20355600
2011-02-19,165.669998,165.880005,161.320007,165.119995,133.678848,19264100
2011-02-26,165.529999,166.250000,160.360001,161.000000,130.343369,28301100
2011-03-05,161.410004,163.720001,158.500000,160.679993,130.360641,23422500
2011-03-12,159.940002,160.500000,153.259995,159.960007,129.776581,32307600
2011-03-19,161.619995,162.210007,157.699997,157.970001,128.162033,18560600
2011-03-26,158.199997,162.000000,155.529999,160.229996,129.995560,17529000
2011-04-02,160.759995,164.399994,157.619995,160.960007,130.587799,18059200
2011-04-09,160.539993,163.979996,154.630005,155.130005,125.857872,25190600
2011-04-16,154.050003,156.100006,149.550003,153.509995,124.543556,30615500
2011-04-23,152.580002,153.949997,149.639999,151.009995,122.515289,24300800
2011-04-30,152.199997,153.070007,149.529999,150.100006,121.777031,21217600
2011-05-07,149.699997,150.740005,139.250000,141.460007,114.767349,47412600
2011-05-14,140.889999,143.389999,134.789993,134.990005,109.518196,36915100
2011-05-21,133.639999,138.960007,133.639999,138.660004,112.495689,32148600
2011-05-28,140.820007,142.300003,131.500000,135.330002,110.076767,31672300
2011-06-04,134.750000,137.250000,131.500000,135.919998,110.556648,30329300
2011-06-11,136.130005,138.949997,134.009995,137.229996,111.622208,28827000
2011-06-18,136.419998,137.779999,130.820007,130.910004,106.481537,24939000
2011-06-25,130.750000,136.720001,128.300003,136.649994,111.150436,32143000
2011-07-02,135.899994,136.199997,132.820007,134.080002,109.060028,15486500
2011-07-09,132.750000,133.429993,129.179993,130.160004,105.871521,24076600
2011-07-16,129.580002,136.470001,125.500000,135.490005,110.206902,42309000
2011-07-23,134.169998,139.250000,133.130005,134.970001,109.783943,26341400
2011-07-30,136.919998,137.339996,122.349998,125.180000,101.820770,39335200
2011-08-06,122.080002,125.440002,110.040001,116.470001,94.736115,73333500
2011-08-13,117.570000,119.779999,111.110001,111.760002,90.905060,35612500
2011-08-20,114.169998,118.099998,103.160004,111.750000,90.896896,65234100
2011-08-27,113.650002,117.800003,105.800003,107.059998,87.082069,35201200
2011-09-03,103.669998,108.790001,102.220001,102.250000,83.421211,29398200
2011-09-10,100.790001,109.660004,99.779999,107.489998,87.696289,36844800
2011-09-17,105.320000,105.599998,91.400002,95.180000,77.653107,49256200
2011-09-24,96.190002,104.080002,94.459999,94.550003,77.139122,33028600
2011-10-01,93.739998,98.070000,84.269997,92.690002,75.621628,43441500
2011-10-08,94.919998,101.129997,93.949997,96.730003,78.917694,33555600
2011-10-15,95.510002,104.940002,95.169998,102.089996,83.290649,47170400
2011-10-22,102.650002,118.070000,100.080002,115.860001,94.525024,47245800
2011-10-29,112.790001,113.889999,102.089996,105.040001,85.697418,38269600
2011-11-05,104.949997,109.260002,98.139999,101.660004,82.939850,34738900
2011-11-12,100.519997,101.019997,91.309998,91.910004,74.985260,34604000
2011-11-19,90.180000,92.290001,87.599998,88.750000,72.407150,25173900
2011-11-26,92.720001,102.419998,88.650002,97.250000,79.341942,46638600
2011-12-03,99.559998,106.099998,99.000000,101.449997,83.088890,41782400
2011-12-10,99.339996,99.940002,89.900002,90.099998,73.793068,42832000
2011-12-17,90.620003,95.000000,86.900002,93.790001,76.815208,36778600
2011-12-24,93.500000,93.839996,90.040001,90.430000,74.063354,16062700
2011-12-31,92.970001,96.430000,92.419998,93.419998,76.512192,30123600
2012-01-07,93.489998,101.449997,92.959999,98.959999,81.049515,34398400
2012-01-14,98.620003,109.430000,96.949997,108.739998,89.059471,45922400
2012-01-21,108.489998,112.199997,105.930000,111.769997,91.541092,34876500
2012-01-28,110.370003,117.570000,108.769997,117.529999,96.258583,39797000
2012-02-04,116.389999,117.599998,113.260002,114.120003,93.465759,24726600
2012-02-11,115.860001,116.650002,111.400002,115.910004,94.931778,26526800
2012-02-18,116.220001,117.910004,113.220001,115.870003,94.899025,20316000
2012-02-25,114.519997,122.180000,113.940002,119.959999,98.248764,34999000
2012-03-03,119.599998,119.949997,113.110001,117.290001,96.352158,29153500
2012-03-10,117.699997,124.870003,116.279999,122.930000,100.985367,45453200
2012-03-17,122.930000,127.860001,122.199997,126.180000,103.655182,31277200
2012-03-24,127.260002,128.720001,122.889999,124.370003,102.168312,25269100
2012-03-31,124.139999,125.540001,117.629997,118.000000,96.935402,21417000
2012-04-07,116.059998,120.410004,114.449997,115.089996,94.544899,25874000
2012-04-14,117.120003,119.769997,112.320000,112.440002,92.367966,41279300
2012-04-21,110.519997,115.550003,110.070000,114.410004,93.986267,25426100
2012-04-28,114.190002,116.480003,108.800003,108.989998,89.533852,22860200
2012-05-05,108.529999,110.860001,101.589996,102.129997,83.898438,27436400
2012-05-12,100.860001,102.139999,95.000000,95.489998,78.443741,35089400
2012-05-19,94.800003,99.949997,94.000000,96.699997,79.437752,24897400
2012-05-26,97.010002,97.879997,92.190002,92.639999,76.102509,20458900
2012-06-02,92.760002,97.500000,90.550003,94.540001,78.034584,25850200
2012-06-09,96.010002,96.760002,92.269997,95.660004,78.959015,23952100
2012-06-16,95.239998,97.599998,93.160004,93.629997,77.283432,26615800
2012-06-23,92.360001,96.180000,90.430000,95.860001,79.124123,22694200
2012-06-30,96.559998,98.769997,94.500000,95.470001,78.802193,12816700
2012-07-07,94.839996,97.860001,93.150002,97.430000,80.419991,20085700
2012-07-14,97.730003,100.489998,94.099998,94.160004,77.720886,30156400
2012-07-21,91.940002,102.050003,91.150002,101.639999,83.895012,26116400
2012-07-28,101.150002,102.180000,96.720001,100.980003,83.350220,17679700
2012-08-04,101.250000,104.379997,100.750000,103.019997,85.034073,14936600
2012-08-11,102.550003,105.629997,102.550003,103.599998,85.512787,12536900
2012-08-18,103.320000,107.339996,102.230003,104.959999,86.635376,19633200
2012-08-25,105.120003,106.580002,103.949997,105.720001,87.262711,13432600
2012-09-01,105.550003,116.750000,105.540001,116.330002,96.442337,22279400
2012-09-08,116.059998,122.599998,114.540001,121.360001,100.612411,23806600
2012-09-15,120.320000,121.110001,116.239998,116.720001,96.765686,24086700
2012-09-22,116.339996,117.650002,111.900002,113.680000,94.245377,20982900
2012-09-29,116.669998,121.400002,116.220001,119.309998,98.912880,19737800
2012-10-06,118.279999,122.940002,118.150002,120.199997,99.650749,16992700
2012-10-13,121.699997,126.480003,120.750000,123.620003,102.486053,34491800
2012-10-20,122.019997,124.360001,118.120003,119.440002,99.020668,21213200
2012-10-27,119.730003,125.889999,119.660004,123.250000,102.179291,10204700
2012-11-03,123.190002,126.730003,113.839996,116.150002,96.293091,24705700
2012-11-10,116.790001,118.349998,113.879997,115.839996,96.036118,17714700
2012-11-17,117.199997,120.309998,116.830002,120.309998,99.741913,11225300
2012-11-24,119.160004,121.339996,116.570000,117.790001,97.652733,18302500
2012-12-01,118.419998,119.639999,116.000000,116.570000,97.051109,16779900
2012-12-08,116.610001,120.070000,115.620003,119.360001,99.373970,21447100
2012-12-15,120.190002,129.720001,120.029999,128.440002,106.933548,29838200
2012-12-22,127.870003,129.300003,124.570000,125.519997,104.502502,8692100
2012-12-29,125.419998,134.639999,124.790001,134.509995,111.987183,17891200
2013-01-05,134.119995,138.149994,132.699997,137.130005,114.168472,19156000
2013-01-12,137.190002,144.809998,135.119995,144.449997,120.262825,31774400
2013-01-19,144.009995,146.740005,143.300003,144.460007,120.271164,18384700
2013-01-26,144.429993,150.399994,143.690002,149.899994,124.800247,19893200
2013-02-02,148.250000,152.500000,146.619995,151.600006,126.215561,21342300
2013-02-09,151.419998,156.720001,150.960007,154.990005,129.037979,21719700
2013-02-16,155.690002,159.000000,149.800003,154.089996,128.288666,23223800
2013-02-23,155.190002,155.690002,146.710007,150.529999,125.324715,26170200
2013-03-02,150.009995,157.190002,149.710007,152.979996,127.797264,21893000
2013-03-09,152.449997,155.630005,150.460007,154.839996,129.351089,21562800
2013-03-16,152.529999,153.110001,145.369995,146.600006,122.467514,19559600
2013-03-23,147.990005,149.059998,144.679993,147.149994,122.926956,15301900
2013-03-30,146.669998,148.059998,140.339996,143.690002,120.036507,17616600
2013-04-06,143.830002,150.589996,141.839996,149.119995,124.572685,15382300
2013-04-13,148.750000,151.449997,137.419998,138.720001,115.884689,28973100
2013-04-20,139.009995,146.050003,137.289993,144.110001,120.387398,14543100
2013-04-27,144.539993,146.839996,140.389999,145.369995,121.439995,17161300
2013-05-04,145.919998,150.990005,145.639999,149.100006,124.555984,15849100
2013-05-11,147.669998,158.699997,147.059998,158.179993,132.141281,20389100
2013-05-18,157.580002,164.470001,154.619995,158.720001,132.592361,23201100
2013-05-25,160.919998,165.830002,159.410004,162.080002,135.399323,18181300
2013-06-01,161.559998,166.169998,156.339996,166.009995,139.120605,21607100
2013-06-08,166.699997,168.199997,161.070007,162.919998,136.531067,17754700
2013-06-15,164.080002,165.669998,152.300003,154.250000,129.265472,20124900
2013-06-22,151.990005,154.990005,148.710007,151.250000,126.751335,16534400
2013-06-29,152.779999,154.100006,149.279999,153.240005,128.419052,9099100
2013-07-06,154.580002,160.279999,152.880005,160.110001,134.176239,14066600
2013-07-13,162.800003,164.850006,159.429993,164.360001,137.737869,20610000
2013-07-20,163.949997,167.410004,163.690002,165.259995,138.492065,12443000
2013-07-27,164.630005,167.899994,162.020004,167.619995,140.469818,14195800
2013-08-03,167.279999,169.690002,162.020004,162.130005,135.869095,13178300
2013-08-10,161.729996,164.800003,160.029999,160.660004,134.637207,10190200
2013-08-17,160.169998,160.789993,156.509995,158.649994,132.952805,11369400
2013-08-24,158.410004,160.699997,151.330002,152.130005,127.488808,12267400
2013-08-31,154.479996,158.050003,153.419998,156.660004,131.714874,9566900
2013-09-07,157.410004,165.789993,157.160004,164.000000,137.886108,14570900
2013-09-14,166.309998,170.000000,164.029999,169.750000,142.720551,33574000
2013-09-21,168.179993,168.460007,159.429993,159.850006,134.396912,18243900
2013-09-28,157.720001,160.309998,155.460007,156.550003,131.622391,13633900
2013-10-05,155.169998,160.490005,152.830002,160.000000,134.523041,15526600
2013-10-12,158.220001,162.500000,155.990005,158.690002,133.421646,21619600
2013-10-19,158.669998,162.240005,156.559998,162.089996,136.280243,14982600
2013-10-26,162.000000,163.350006,160.250000,162.050003,136.246674,14911200
2013-11-02,162.419998,164.300003,159.610001,163.169998,137.188263,15180400
2013-11-09,162.500000,165.419998,161.199997,164.399994,138.222397,14242300
2013-11-16,164.740005,168.240005,164.199997,168.100006,141.333221,14879000
2013-11-23,168.500000,170.690002,166.869995,168.940002,142.039520,10359100
2013-11-30,169.880005,171.580002,164.770004,167.210007,141.046646,15010100
2013-12-07,168.000000,172.199997,166.520004,168.389999,142.041977,15204500
2013-12-14,169.309998,175.800003,169.089996,175.160004,147.752716,17195000
2013-12-21,175.880005,176.759995,175.179993,176.350006,148.756454,5403600
2013-12-28,176.500000,178.850006,175.259995,178.149994,150.274826,7034400
2014-01-04,179.149994,181.130005,176.610001,178.389999,150.477264,12553300
2014-01-11,178.300003,179.740005,174.500000,176.279999,148.697433,16736000
2014-01-18,175.100006,175.589996,167.220001,167.639999,141.409393,15752000
2014-01-25,167.080002,167.600006,163.300003,164.119995,138.440079,18478600
2014-02-01,165.149994,165.520004,159.770004,161.929993,136.592804,20317100
2014-02-08,161.020004,165.229996,160.279999,163.720001,138.102737,18772100
2014-02-15,164.039993,166.179993,162.669998,164.500000,138.760635,12296000
2014-02-22,164.080002,167.820007,160.770004,166.449997,140.405502,19001600
2014-03-01,164.220001,175.589996,163.660004,174.259995,147.489700,18467000
2014-03-08,173.600006,174.490005,165.029999,165.350006,139.948517,14744900
2014-03-15,166.380005,170.449997,166.330002,166.949997,141.302689,17403000
2014-03-22,167.130005,167.979996,160.770004,162.300003,137.367065,16271500
2014-03-29,163.220001,167.669998,162.220001,163.240005,138.162659,13827200
2014-04-05,162.949997,163.199997,151.649994,152.720001,129.258713,26768000
2014-04-12,154.800003,161.440002,153.100006,157.440002,133.253723,14412700
2014-04-19,157.500000,162.110001,156.229996,158.240005,133.930740,17375900
2014-04-26,158.600006,161.839996,154.000000,158.880005,134.472412,13445000
2014-05-03,156.500000,158.220001,153.710007,157.199997,133.050507,14706300
2014-05-10,157.910004,160.899994,154.839996,156.429993,132.398804,11901200
2014-05-17,156.250000,160.479996,155.610001,160.160004,135.555786,10734500
2014-05-24,161.119995,163.429993,159.160004,159.809998,135.259598,9089500
2014-05-31,159.779999,166.259995,157.910004,166.190002,141.139297,12007200
2014-06-07,166.039993,167.259995,164.690002,165.889999,140.884491,10137100
2014-06-14,165.520004,171.080002,164.449997,169.839996,144.239151,14074700
2014-06-21,170.179993,170.619995,166.369995,166.779999,141.640411,10190100
2014-06-28,166.869995,169.899994,166.059998,169.460007,143.916458,8511800
2014-07-05,168.970001,168.970001,161.529999,164.800003,139.958801,10637400
2014-07-12,167.179993,171.789993,166.460007,171.470001,145.623413,17479200
2014-07-19,170.169998,177.320007,170.050003,175.399994,148.961029,13640700
2014-07-26,175.000000,177.479996,169.399994,170.250000,144.587357,14642200
2014-08-02,170.570007,172.490005,168.020004,172.259995,146.294327,10733600
2014-08-09,172.750000,174.600006,171.270004,171.899994,145.988586,9046500
2014-08-16,173.250000,176.979996,172.600006,175.470001,149.020493,10306100
2014-08-23,176.710007,179.860001,175.889999,179.110001,152.111816,12770200
2014-08-30,179.259995,182.070007,177.880005,179.750000,153.128784,8625300
2014-09-06,179.580002,183.470001,176.619995,183.169998,156.042297,12066600
2014-09-13,182.910004,188.580002,182.509995,186.199997,158.623505,16275400
2014-09-20,186.000000,188.119995,183.220001,185.119995,157.703445,11645000
2014-09-27,183.110001,188.539993,180.330002,188.070007,160.216583,14033400
2014-10-04,189.070007,189.500000,180.059998,180.380005,153.665436,17314900
2014-10-11,181.000000,183.190002,171.259995,176.910004,150.709366,26072700
2014-10-18,176.220001,183.490005,175.820007,183.350006,156.195618,14343600
2014-10-25,182.860001,190.000000,182.309998,189.990005,161.852219,14942200
2014-11-01,190.350006,191.979996,188.820007,190.710007,162.465546,11363300
