Date,Open,High,Low,Close,Adj Close,Volume
2015-05-25,41.119999,41.299999,40.740002,40.959999,31.462868,54081200
2015-06-01,41.360001,41.410000,40.080002,40.099998,30.802263,58837900
2015-06-08,40.099998,40.540001,39.840000,39.959999,30.694740,64605400
2015-06-15,39.830002,40.740002,39.570000,40.400002,31.288733,77645800
2015-06-22,40.509998,40.810001,40.000000,40.000000,30.978941,57079100
2015-06-29,39.799999,39.980000,39.119999,39.490002,30.583961,50275400
2015-07-06,39.320000,40.580002,39.220001,40.389999,31.280979,68723700
2015-07-13,40.560001,41.599998,40.490002,41.250000,31.947031,60729300
2015-07-20,41.349998,41.590000,40.410000,40.439999,31.319696,63641300
2015-07-27,40.279999,41.220001,40.160000,41.080002,31.815367,54852400
2015-08-03,40.849998,42.250000,40.840000,41.770000,32.349766,69827300
2015-08-10,41.889999,41.990002,40.849998,41.250000,31.947031,50534700
2015-08-17,41.029999,41.529999,39.509998,39.529999,30.614929,77522900
2015-08-24,37.990002,39.470001,36.560001,39.450001,30.552977,132327800
2015-08-31,39.150002,39.450001,38.380001,38.520000,29.832720,79193400
2015-09-07,38.869999,39.209999,37.840000,38.130001,29.530670,55793300
2015-09-14,38.220001,39.610001,37.849998,38.980000,30.450527,92963000
2015-09-21,39.049999,40.080002,38.509998,39.619999,30.950480,78764900
2015-09-28,39.520000,40.470001,39.330002,40.389999,31.551989,88386500
2015-10-05,40.450001,42.119999,40.430000,42.020000,32.825321,70464500
2015-10-12,41.830002,42.290001,41.540001,42.020000,32.825321,71568500
2015-10-19,41.900002,43.849998,41.709999,42.790001,33.426834,105724300
2015-10-26,42.759998,42.900002,42.209999,42.349998,33.083115,83406100
2015-11-02,42.320000,42.389999,41.610001,41.959999,32.778450,57985600
2015-11-09,41.700001,42.200001,41.340000,41.380001,32.325371,50571500
2015-11-16,41.430000,43.580002,41.389999,42.430000,33.145607,80822100
2015-11-23,42.549999,43.599998,42.529999,43.150002,33.708069,46686900
2015-11-30,43.119999,43.480000,42.320000,43.290001,34.076771,71306900
2015-12-07,43.310001,43.439999,42.139999,42.270000,33.273861,68509100
2015-12-14,42.310001,43.910000,41.970001,42.500000,33.454903,99158600
2015-12-21,42.820000,43.730000,42.459999,43.540001,34.273556,34854100
2015-12-28,43.439999,43.779999,42.869999,42.959999,33.817001,28906300
2016-01-04,42.340000,42.630001,41.410000,41.509998,32.675598,83320600
2016-01-11,41.580002,42.570000,40.930000,41.500000,32.667725,91665900
2016-01-18,41.770000,42.240002,40.750000,42.060001,33.108547,66163800
2016-01-25,42.240002,43.259998,41.810001,42.919998,33.785507,76770500
2016-02-01,42.599998,43.150002,42.259998,42.439999,33.407677,77118400
2016-02-08,42.169998,43.490002,41.900002,43.110001,33.935089,90885500
2016-02-15,43.320000,43.770000,43.020000,43.770000,34.454609,49028700
2016-02-22,43.770000,44.180000,43.110001,43.139999,33.958694,72051000
2016-02-29,43.169998,44.150002,42.919998,44.110001,34.722248,67090700
2016-03-07,43.910000,45.259998,43.810001,45.200001,35.580273,93100000
2016-03-14,45.040001,45.910000,44.549999,45.599998,36.175068,90212500
2016-03-21,45.419998,45.869999,45.189999,45.580002,36.159210,43711000
2016-03-28,45.560001,46.880001,45.509998,46.830002,37.150852,83096600
2016-04-04,46.840000,46.980000,46.160000,46.869999,37.182575,51700500
2016-04-11,46.900002,47.130001,45.680000,46.099998,36.571735,62963300
2016-04-18,46.099998,46.619999,42.869999,44.540001,35.334164,128657800
2016-04-25,44.500000,44.959999,44.250000,44.799999,35.540432,59093300
2016-05-02,44.570000,45.490002,44.509998,45.320000,35.952942,49713600
2016-05-09,45.320000,45.900002,45.169998,45.349998,35.976749,46681800
2016-05-16,45.160000,45.730000,43.939999,43.950001,34.866108,62968500
2016-05-23,44.070000,44.959999,43.939999,44.779999,35.524555,51996700
2016-05-30,44.980000,45.049999,44.259998,45.040001,35.730831,47980000
2016-06-06,45.090000,46.009998,45.080002,45.990002,36.484463,48438500
2016-06-13,45.480000,45.669998,44.380001,44.790001,35.532486,62382900
2016-06-20,45.090000,45.330002,43.820000,43.930000,35.117496,65029700
2016-06-27,43.669998,45.410000,43.320000,45.119999,36.068783,72396400
2016-07-04,45.160000,45.669998,44.919998,45.380001,36.276627,44109900
2016-07-11,45.349998,45.939999,45.110001,45.630001,36.476475,46947400
2016-07-18,45.689999,45.840000,45.259998,45.830002,36.636353,41078800
2016-07-25,45.810001,45.830002,43.099998,43.630001,34.877674,92023600
2016-08-01,43.689999,43.830002,43.310001,43.480000,34.757774,58936300
2016-08-08,43.430000,44.189999,43.220001,44.029999,35.197433,46605900
2016-08-15,44.099998,44.330002,43.740002,43.919998,35.109501,49835400
2016-08-22,43.939999,43.980000,43.310001,43.320000,34.629852,50258100
2016-08-29,43.340000,43.830002,43.080002,43.660000,34.901649,46966400
2016-09-05,43.740002,43.799999,42.270000,42.270000,33.790497,50901600
2016-09-12,42.360001,43.230000,41.880001,42.139999,33.686584,65231400
2016-09-19,42.160000,43.009998,42.080002,42.740002,34.445362,47862800
2016-09-26,42.709999,42.759998,41.849998,42.320000,34.106861,69527600
2016-10-03,42.310001,42.340000,41.570000,41.730000,33.631367,52288500
2016-10-10,41.919998,41.990002,41.400002,41.669998,33.583012,60998400
2016-10-17,41.730000,42.169998,41.570000,42.130001,33.953728,63479200
2016-10-24,42.320000,43.029999,41.900002,42.230000,34.034321,74745500
2016-10-31,42.119999,42.430000,41.689999,41.689999,33.599125,63307400
2016-11-07,42.040001,42.980000,40.630001,41.029999,33.067204,94092600
2016-11-14,41.130001,41.650002,40.849998,40.910000,32.970493,77493700
2016-11-21,40.910000,41.700001,40.730000,41.529999,33.470177,41734100
2016-11-28,41.509998,41.790001,39.880001,40.360001,32.527245,84842900
2016-12-05,40.340000,42.220001,40.310001,42.000000,34.135132,82210700
2016-12-12,42.000000,42.009998,41.060001,41.740002,33.923824,88426300
2016-12-19,41.689999,41.830002,41.080002,41.599998,33.810028,47315100
2016-12-26,41.560001,41.840000,41.349998,41.459999,33.696239,34332700
2017-01-02,41.500000,41.970001,41.279999,41.740002,33.923824,43885300
2017-01-09,41.230000,41.580002,40.689999,40.880001,33.224854,60460200
2017-01-16,40.840000,41.439999,40.799999,41.320000,33.582462,48542400
2017-01-23,41.310001,42.250000,41.209999,41.450001,33.688126,63151400
2017-01-30,41.299999,41.790001,41.209999,41.540001,33.761269,56782400
2017-02-06,41.529999,42.150002,40.549999,40.580002,32.981033,99365300
2017-02-13,40.770000,41.360001,40.220001,41.230000,33.509319,119675600
2017-02-20,41.200001,42.000000,41.200001,41.779999,33.956326,54331500
2017-02-27,41.750000,42.560001,41.590000,42.480000,34.525242,70042800
2017-03-06,42.340000,42.430000,41.740002,42.290001,34.370827,73083600
2017-03-13,41.919998,42.389999,41.830002,42.029999,34.159504,98964500
2017-03-20,42.099998,42.700001,41.910000,42.119999,34.534809,65584700
2017-03-27,42.110001,42.650002,42.049999,42.439999,34.797176,59643000
2017-04-03,42.580002,42.860001,42.270000,42.610001,34.936558,57955600
2017-04-10,42.730000,43.080002,42.509998,42.790001,35.084152,41645400
2017-04-17,42.790001,43.790001,42.779999,43.070000,35.313721,63064900
2017-04-24,43.240002,43.430000,42.820000,43.150002,35.379318,69799500
2017-05-01,43.150002,43.840000,43.099998,43.689999,35.822067,53747200
2017-05-08,43.590000,43.910000,43.360001,43.590000,35.740086,44712300
2017-05-15,43.459999,44.169998,43.459999,43.900002,35.994247,59114900
2017-05-22,43.889999,45.560001,43.810001,45.389999,37.215919,65637900
2017-05-29,45.160000,45.889999,45.110001,45.889999,37.625889,48214500
2017-06-05,45.779999,46.060001,44.970001,45.320000,37.158539,54866000
2017-06-12,45.320000,45.480000,44.799999,45.310001,37.150330,69683400
2017-06-19,45.349998,45.869999,45.029999,45.250000,37.406471,49052500
2017-06-26,45.320000,45.509998,44.650002,44.849998,37.075802,47034400
2017-07-03,45.110001,45.270000,44.240002,44.389999,36.695538,35967100
2017-07-10,44.450001,44.770000,44.150002,44.680000,36.935265,42640700
2017-07-17,44.660000,45.070000,44.549999,45.029999,37.224598,39189200
2017-07-24,45.040001,46.430000,44.310001,46.009998,38.034718,63949300
2017-07-31,46.000000,46.080002,45.380001,45.500000,37.613136,57902600
2017-08-07,45.520000,45.900002,45.330002,45.590000,37.687523,38868700
2017-08-14,45.669998,46.340000,45.619999,45.669998,37.753662,45503400
2017-08-21,45.669998,45.799999,45.310001,45.570000,37.671001,42836300
2017-08-28,45.630001,45.799999,45.250000,45.779999,37.844597,44576900
2017-09-04,45.750000,46.369999,45.650002,46.299999,38.274467,39108900
2017-09-11,46.349998,46.980000,45.939999,46.180000,38.175259,59126100
2017-09-18,46.150002,46.240002,45.360001,45.490002,37.904087,42439900
2017-09-25,45.500000,45.869999,44.380001,45.009998,37.504131,49383300
2017-10-02,45.049999,45.750000,44.750000,45.490002,37.904087,52459400
2017-10-09,45.549999,46.380001,45.340000,46.180000,38.479015,33053100
2017-10-16,46.119999,46.790001,46.099998,46.380001,38.645664,43842500
2017-10-23,46.380001,46.759998,45.910000,46.070000,38.387371,49244400
2017-10-30,46.000000,46.169998,45.630001,45.970001,38.304035,33878200
2017-11-06,45.910000,46.639999,45.310001,46.540001,38.778984,39461500
2017-11-13,46.599998,47.480000,45.250000,45.709999,38.087387,69500500
2017-11-20,45.650002,46.049999,45.419998,45.880001,38.229053,40872400
2017-11-27,45.880001,46.150002,45.029999,45.970001,38.304035,60200500
2017-12-04,45.990002,46.480000,45.049999,45.310001,38.063629,61693500
2017-12-11,45.310001,46.419998,44.919998,46.189999,38.802891,66327300
2017-12-18,46.200001,46.380001,45.549999,45.590000,38.298840,40784400
2017-12-25,45.700001,46.180000,45.610001,45.880001,38.542473,26671400
2018-01-01,45.910000,46.220001,45.340000,46.070000,38.702087,49330300
2018-01-08,45.950001,46.389999,45.860001,46.150002,38.769291,49885000
2018-01-15,46.150002,47.250000,46.139999,47.160000,39.617760,56742700
2018-01-22,47.139999,48.619999,47.090000,48.529999,40.768661,65431800
2018-01-29,48.209999,48.459999,46.630001,46.730000,39.256527,58219200
2018-02-05,46.650002,46.919998,42.189999,43.130001,36.232273,112635800
2018-02-12,43.560001,45.639999,43.369999,44.980000,37.786407,71979700
2018-02-19,44.750000,44.830002,43.220001,44.040001,36.996742,47585200
2018-02-26,44.230000,44.389999,42.820000,43.720001,36.727913,69214000
2018-03-05,43.570000,44.820000,43.470001,44.820000,37.651997,55024600
2018-03-12,44.950001,45.090000,43.450001,43.459999,36.509491,77581000
2018-03-19,43.459999,43.709999,42.290001,42.330002,35.874123,64743400
2018-03-26,42.610001,43.919998,42.250000,43.430000,36.806358,49631000
2018-04-02,43.439999,44.610001,42.470001,43.919998,37.221619,66458700
2018-04-09,44.029999,44.689999,43.720001,44.509998,37.721653,49967800
2018-04-16,44.650002,45.029999,43.580002,43.740002,37.069077,49858600
2018-04-23,43.740002,44.099998,41.910000,43.310001,36.704662,74516000
2018-04-30,43.500000,43.689999,41.520000,42.360001,35.899551,70586700
2018-05-07,42.340000,42.490002,41.669998,42.139999,35.713104,47949500
2018-05-14,42.250000,42.380001,41.450001,42.180000,35.747005,65563300
2018-05-21,42.310001,42.599998,41.930000,42.400002,35.933456,44380600
2018-05-28,42.119999,43.320000,42.099998,43.119999,36.543644,51177100
2018-06-04,43.360001,44.000000,43.040001,43.950001,37.247059,54933300
2018-06-11,43.950001,44.520000,43.450001,44.119999,37.391117,66773100
2018-06-18,43.880001,43.959999,42.959999,43.250000,36.980251,61381600
2018-06-25,43.160000,44.099998,42.990002,43.860001,37.501820,65554200
2018-07-02,43.779999,44.939999,43.580002,44.639999,38.168758,37833700
2018-07-09,44.540001,45.000000,44.340000,44.740002,38.254250,37612300
2018-07-16,44.730000,45.430000,44.529999,45.279999,38.715981,43461100
2018-07-23,45.279999,46.590000,44.610001,46.209999,39.511150,67362400
2018-07-30,46.099998,46.759998,46.049999,46.619999,39.861729,54783300
2018-08-06,46.599998,46.869999,45.970001,46.080002,39.400005,41958500
2018-08-13,46.049999,46.730000,45.650002,46.599998,39.844616,44162300
2018-08-20,46.680000,46.869999,45.580002,45.630001,39.015240,51635200
2018-08-27,46.049999,46.049999,44.389999,44.570000,38.108902,60019500
2018-09-03,44.599998,46.000000,44.509998,45.720001,39.092190,43340900
2018-09-10,45.910000,46.310001,45.610001,45.990002,39.323051,46971300
2018-09-17,46.000000,46.689999,45.869999,46.580002,40.166290,54470700
2018-09-24,46.490002,46.529999,45.570000,46.189999,39.829987,48759400
2018-10-01,46.169998,46.560001,45.430000,45.880001,39.562679,45686100
2018-10-08,45.990002,46.700001,44.250000,44.680000,38.527905,64647600
2018-10-15,44.639999,46.490002,44.590000,46.330002,39.950714,59812900
2018-10-22,46.369999,47.389999,45.430000,45.919998,39.597168,89071700
2018-10-29,46.150002,48.150002,46.040001,48.000000,41.390770,101216400
2018-11-05,48.000000,49.889999,47.919998,49.680000,42.839443,65317500
2018-11-12,49.610001,50.250000,49.270000,50.169998,43.261982,65383900
2018-11-19,50.310001,50.840000,48.549999,49.020000,42.270329,48182800
2018-11-26,49.009998,50.490002,48.669998,50.400002,43.460308,66993800
2018-12-03,49.869999,50.509998,48.660000,49.090000,42.665409,67177700
2018-12-10,49.450001,50.020000,48.470001,49.340000,42.882706,70333700
2018-12-17,49.340000,49.529999,47.099998,47.570000,41.344341,104759900
2018-12-24,47.619999,48.009998,45.660000,47.200001,41.022766,55261000
2018-12-31,47.490002,47.570000,46.529999,47.570000,41.344341,49908100
2019-01-07,47.570000,47.750000,46.340000,47.340000,41.144447,73653900
2019-01-14,47.250000,47.689999,46.810001,47.610001,41.379112,64570300
2019-01-21,47.700001,48.290001,47.209999,47.369999,41.170517,46097200
2019-01-28,47.220001,48.779999,46.939999,48.700001,42.326458,86229600
2019-02-04,48.700001,49.500000,48.540001,49.500000,43.021759,56307800
2019-02-11,49.570000,49.939999,45.200001,45.240002,39.319283,127708400
2019-02-18,45.320000,45.950001,44.770000,45.279999,39.354046,100824900
2019-02-25,45.439999,45.639999,44.419998,45.380001,39.440960,100890600
2019-03-04,45.529999,45.790001,44.610001,44.840000,38.971638,70931300
2019-03-11,45.139999,46.340000,45.099998,45.299999,39.371429,123456500
2019-03-18,45.430000,46.110001,45.180000,45.930000,40.267460,91468400
2019-03-25,45.860001,46.919998,45.790001,46.860001,41.082809,61813400
2019-04-01,46.990002,47.169998,46.040001,46.470001,40.740891,48364700
2019-04-08,46.540001,47.000000,46.270000,46.740002,40.977604,44165400
2019-04-15,46.880001,47.580002,46.700001,47.480000,41.626362,45082200
2019-04-22,47.400002,48.720001,47.020000,48.259998,42.310204,72758500
2019-04-29,48.169998,49.180000,48.110001,48.720001,42.713493,53997100
2019-05-06,48.330002,48.610001,47.070000,48.189999,42.248833,51531000
2019-05-13,47.910000,49.660000,47.730000,49.200001,43.134323,69206500
2019-05-20,49.040001,49.900002,48.450001,49.610001,43.493763,59575300
2019-05-27,49.599998,49.669998,48.410000,49.130001,43.072945,51604400
2019-06-03,49.160000,52.189999,49.020000,51.490002,45.141994,72499400
2019-06-10,51.540001,52.139999,50.779999,51.310001,44.984180,49789000
2019-06-17,51.250000,51.889999,50.470001,51.549999,45.547405,62878600
2019-06-24,51.740002,52.200001,50.520000,50.919998,44.990757,63419800
2019-07-01,51.070000,52.330002,50.779999,52.110001,46.042194,39715600
2019-07-08,52.200001,52.330002,51.430000,52.119999,46.051022,45424800
2019-07-15,52.279999,52.470001,51.369999,51.389999,45.406029,43540100
2019-07-22,51.520000,54.820000,51.130001,54.169998,47.862312,91728900
2019-07-29,54.169998,54.299999,51.910000,52.330002,46.236576,69906000
2019-08-05,52.389999,53.900002,51.400002,53.419998,47.199646,77886500
2019-08-12,53.279999,54.490002,52.869999,54.410000,48.074375,58940600
2019-08-19,54.439999,54.779999,53.389999,53.740002,47.482388,51627700
2019-08-26,54.000000,55.340000,53.730000,55.040001,48.631020,50819800
2019-09-02,54.980000,55.919998,54.759998,55.230000,48.798893,46480000
2019-09-09,55.029999,55.310001,53.849998,54.259998,47.941849,56437500
2019-09-16,54.099998,54.700001,53.630001,53.910000,47.980846,58991600
2019-09-23,53.910000,54.639999,53.880001,54.310001,48.336861,44797800
2019-09-30,54.150002,54.779999,52.820000,54.540001,48.541565,61526700
2019-10-07,54.330002,54.360001,53.200001,53.299999,47.437943,44326400
2019-10-14,53.490002,55.389999,53.130001,54.779999,48.755165,58638100
2019-10-21,54.450001,54.820000,53.669998,53.750000,47.838455,51702700
2019-10-28,53.740002,54.740002,53.160000,53.900002,47.971958,49358200
2019-11-04,53.959999,54.000000,51.959999,52.209999,46.467819,68955300
2019-11-11,52.330002,52.680000,51.580002,52.669998,46.877228,50755800
2019-11-18,52.680000,53.439999,52.669998,53.029999,47.197632,55401200
2019-11-25,53.279999,54.099998,52.770000,53.400002,47.526947,41000800
2019-12-02,53.320000,54.500000,52.849998,54.419998,48.796551,63207700
2019-12-09,54.299999,54.549999,53.660000,54.419998,48.796551,56065700
2019-12-16,54.689999,55.200001,53.889999,54.970001,49.289722,71118900
2019-12-23,55.000000,55.450001,54.639999,55.349998,49.630455,25784100
2019-12-30,55.180000,55.430000,54.090000,54.689999,49.038651,37636500
2020-01-06,54.650002,55.930000,54.150002,55.529999,49.791851,63786300
2020-01-13,55.529999,57.150002,55.419998,56.939999,51.056152,72882000
2020-01-20,56.849998,57.869999,56.570000,57.680000,51.719688,46291700
2020-01-27,57.209999,59.080002,56.660000,58.400002,52.365276,80674500
2020-02-03,58.750000,59.450001,58.520000,59.189999,53.073639,57271200
2020-02-10,59.320000,60.070000,59.209999,59.950001,53.755116,42733900
2020-02-17,59.810001,60.130001,59.110001,60.130001,53.916519,34781000
2020-02-24,59.110001,59.799999,51.580002,53.490002,47.962658,110813000
2020-03-02,53.930000,59.000000,53.700001,55.259998,49.549759,113626300
2020-03-09,52.049999,53.799999,46.610001,48.470001,43.461399,143619900
2020-03-16,42.240002,47.880001,37.509998,38.299999,34.643478,189667700
2020-03-23,38.759998,45.270000,36.270000,42.810001,38.722916,197706000
2020-03-30,43.040001,45.560001,41.799999,43.830002,39.645535,102585300
2020-04-06,45.389999,49.730000,44.689999,49.000000,44.321949,82232000
2020-04-13,48.349998,49.250000,46.500000,48.060001,43.471691,91732500
2020-04-20,47.790001,48.000000,44.259998,45.430000,41.092781,94476400
2020-04-27,46.000000,48.000000,45.209999,45.599998,41.246548,87293700
2020-05-04,45.320000,46.220001,44.500000,46.110001,41.707863,78258700
2020-05-11,45.689999,46.110001,43.200001,43.259998,39.129951,89734000
2020-05-18,44.820000,46.169998,44.130001,45.029999,40.730972,92456200
2020-05-25,46.919998,47.459999,45.930000,46.680000,42.223442,108026300
2020-06-01,46.660000,49.490002,46.560001,49.090000,44.403358,81883600
2020-06-08,49.540001,49.970001,45.009998,45.599998,41.246548,100220100
2020-06-15,44.570000,47.790001,44.470001,46.020000,42.004623,86874000
2020-06-22,46.029999,46.290001,43.509998,43.570000,39.768398,88968100
2020-06-29,44.000000,45.529999,43.549999,44.880001,40.964100,70712100
2020-07-06,45.139999,45.500000,43.830002,45.150002,41.210537,73755700
2020-07-13,45.529999,47.189999,44.669998,46.820000,42.734821,84729300
2020-07-20,46.720001,48.799999,45.849998,48.490002,44.259113,104277700
2020-07-27,48.180000,49.279999,46.730000,47.240002,43.118179,77103000
2020-08-03,47.139999,48.080002,46.220001,47.799999,43.629314,58768100
2020-08-10,48.060001,48.730000,47.660000,48.450001,44.222603,57940500
2020-08-17,48.320000,48.750000,46.970001,47.279999,43.154686,62345200
2020-08-24,47.430000,49.849998,47.180000,49.830002,45.482189,54561600
2020-08-31,49.799999,52.139999,48.830002,51.040001,46.586617,100740700
2020-09-07,50.930000,51.200001,49.360001,51.060001,46.604870,66740800
2020-09-14,50.970001,51.450001,49.939999,50.450001,46.048100,76207700
2020-09-21,49.750000,50.040001,47.560001,48.720001,44.829010,77062100
2020-09-28,49.310001,49.709999,48.549999,49.360001,45.417896,70585600
2020-10-05,49.430000,51.230000,48.830002,50.810001,46.752090,54393400
2020-10-12,50.840000,51.529999,49.299999,50.029999,46.034389,59865400
2020-10-19,50.029999,51.200001,49.459999,50.520000,46.485260,67099000
2020-10-26,50.340000,50.509998,47.299999,48.060001,44.221718,79648600
2020-11-02,48.750000,50.209999,48.240002,49.450001,45.500706,65119300
2020-11-09,52.500000,54.299999,52.070000,53.450001,49.181255,108020900
2020-11-16,54.500000,54.619999,51.950001,52.669998,48.463547,77269900
2020-11-23,52.950001,53.590000,52.200001,52.700001,48.491154,45713600
2020-11-30,52.090000,53.869999,51.080002,53.849998,49.549297,112526800
2020-12-07,53.759998,53.779999,52.700001,53.349998,49.474136,62940500
2020-12-14,53.650002,54.220001,52.619999,53.740002,49.835808,102322700
2020-12-21,52.680000,53.549999,51.980000,53.439999,49.557598,34921900
2020-12-28,53.849998,54.930000,53.730000,54.840000,50.855900,33978800
2021-01-04,54.270000,54.630001,49.520000,51.080002,47.369057,167559100
2021-01-11,50.619999,50.860001,48.529999,48.700001,45.161961,115377600
2021-01-18,48.740002,49.090000,48.240002,48.490002,44.967216,87333100
2021-01-25,48.419998,49.500000,48.110001,48.150002,44.651913,86938400
2021-02-01,48.270000,49.779999,48.180000,49.650002,46.042946,71116900
2021-02-08,49.959999,50.849998,49.490002,50.689999,47.007385,90457200
2021-02-15,50.619999,50.849998,49.889999,50.110001,46.469528,56603600
2021-02-22,49.849998,51.509998,48.970001,48.990002,45.430897,82884700
2021-03-01,49.439999,51.090000,49.400002,50.790001,47.100124,84414200
2021-03-08,51.470001,52.490002,50.200001,50.360001,46.701359,104515500
2021-03-15,50.500000,51.619999,50.169998,50.810001,47.510860,130981800
2021-03-22,50.320000,53.110001,50.320000,53.040001,49.596062,84064100
2021-03-29,52.730000,53.939999,52.459999,52.509998,49.100471,64047100
2021-04-05,52.349998,53.650002,52.290001,53.180000,49.726967,62569500
2021-04-12,53.330002,53.799999,52.650002,53.680000,50.194508,60476800
2021-04-19,54.000000,54.869999,53.299999,54.470001,50.933205,69218000
2021-04-26,54.470001,54.509998,53.320000,53.980000,50.475025,62708700
2021-05-03,54.270000,54.799999,53.709999,54.509998,50.970615,56445000
2021-05-10,54.880001,55.500000,53.830002,54.730000,51.176327,71570100
2021-05-17,54.840000,55.119999,53.610001,54.619999,51.073467,67460000
2021-05-24,54.630001,55.709999,54.349998,55.290001,51.699970,114428100
2021-05-31,55.340000,56.480000,55.099998,56.240002,52.588291,60931900
2021-06-07,56.310001,56.340000,55.480000,56.160000,52.513481,59088100
2021-06-14,55.689999,55.790001,53.720001,53.770000,50.278667,78180700
2021-06-21,54.220001,54.849998,54.000000,54.320000,51.175678,70185000
2021-06-28,54.250000,54.480000,53.720001,54.180000,51.043781,61291300
2021-07-05,53.990002,54.520000,53.549999,54.459999,51.307568,52446800
2021-07-12,54.320000,56.680000,54.270000,56.400002,53.135277,82209800
2021-07-19,56.080002,57.560001,55.160000,57.009998,53.709961,82249800
2021-07-26,56.889999,57.540001,56.560001,57.029999,53.728802,52659600
2021-08-02,57.200001,57.240002,56.009998,56.639999,53.361382,50708000
2021-08-09,56.799999,57.299999,56.430000,57.230000,53.917225,42020900
2021-08-16,57.200001,57.560001,55.950001,56.639999,53.361382,51959400
2021-08-23,56.669998,56.750000,55.450001,55.650002,52.428692,51426300
2021-08-30,55.689999,57.029999,55.639999,56.730000,53.446182,58612900
2021-09-06,56.599998,56.689999,55.509998,55.610001,52.391010,55194500
2021-09-13,55.740002,56.400002,54.369999,54.439999,51.288727,100739800
2021-09-20,54.110001,54.820000,53.730000,53.889999,51.153740,80198800
2021-09-27,53.849998,54.250000,52.430000,53.020000,50.327915,80246500
2021-10-04,53.060001,54.389999,52.400002,54.119999,51.372063,84992200
2021-10-11,54.209999,54.880001,53.790001,54.480000,51.713787,75567200
2021-10-18,54.349998,54.759998,53.770000,54.450001,51.685310,66622000
2021-10-25,54.380001,56.470001,54.020000,56.369999,53.507820,88353200
2021-11-01,56.389999,57.160000,55.779999,56.840000,53.953953,57645200
2021-11-08,56.750000,56.990002,56.090000,56.610001,53.735634,49217600
2021-11-15,56.529999,56.939999,54.900002,55.130001,52.330776,68528200
2021-11-22,55.099998,56.110001,53.580002,53.730000,51.001862,58094700
2021-11-29,54.049999,54.730000,52.279999,53.540001,50.821510,110055900
2021-12-06,54.310001,56.320000,54.139999,56.279999,53.836666,105483100
2021-12-13,56.980000,58.919998,56.959999,57.730000,55.223717,157664500
2021-12-20,57.200001,58.610001,57.000000,58.220001,55.692444,60219100
2021-12-27,58.000000,59.349998,58.000000,59.209999,56.639462,46561100
2022-01-03,58.820000,61.200001,58.380001,60.330002,57.710842,99046400
2022-01-10,60.549999,61.450001,59.840000,61.389999,58.724823,90125300
2022-01-17,61.060001,61.439999,60.400002,60.450001,57.825634,90277000
2022-01-24,59.900002,60.930000,58.570000,60.840000,58.198700,106397700
2022-01-31,60.299999,61.779999,60.150002,60.959999,58.313488,99956800
2022-02-07,61.380001,62.330002,60.150002,60.290001,57.672581,106556600
2022-02-14,60.160000,62.820000,59.279999,62.540001,59.824898,95978400
2022-02-21,62.430000,62.900002,59.220001,62.849998,60.121445,89675100
2022-02-28,61.650002,63.020000,61.200001,62.570000,59.853596,97495100
2022-03-07,62.009998,62.070000,57.500000,57.919998,55.405468,123159100
2022-03-14,57.970001,60.299999,57.970001,60.099998,57.490826,99537900
2022-03-21,60.500000,61.610001,60.000000,61.529999,59.309299,75939900
2022-03-28,61.529999,62.950001,61.209999,62.869999,60.600937,69314600
2022-04-04,62.599998,64.040001,61.720001,63.830002,61.526291,73158700
2022-04-11,63.910000,65.570000,63.639999,65.019997,62.673336,59081400
2022-04-18,64.769997,67.000000,64.180000,65.250000,62.895039,68522900
2022-04-25,67.000000,67.199997,64.489998,64.610001,62.278137,106183300
2022-05-02,65.279999,65.309998,62.580002,64.739998,62.403442,105576000
2022-05-09,64.470001,65.800003,63.209999,65.720001,63.348080,99767600
2022-05-16,65.440002,66.379997,59.660000,60.980000,58.779148,126588800
2022-05-23,61.650002,65.099998,61.590000,64.680000,62.345619,84790400
2022-05-30,64.080002,64.320000,62.110001,62.970001,60.697327,86693200
2022-06-06,63.330002,63.770000,60.459999,61.410000,59.193626,71560400
2022-06-13,60.750000,62.290001,58.250000,59.430000,57.285088,117204600
2022-06-20,59.490002,63.060001,59.009998,63.040001,61.203827,68250100
2022-06-27,62.980000,64.449997,62.110001,64.379997,62.504791,67745100
2022-07-04,64.180000,64.180000,62.419998,63.139999,61.300911,55511600
2022-07-11,62.990002,63.459999,61.299999,62.500000,60.679550,76979900
2022-07-18,62.520000,62.650002,60.790001,61.590000,59.796059,56393800
2022-07-25,61.549999,64.290001,61.310001,64.169998,62.300911,71773800
2022-08-01,64.089996,65.040001,62.669998,63.380001,61.533920,61631400
2022-08-08,63.500000,63.990002,62.750000,63.700001,61.844601,43930500
2022-08-15,63.639999,65.470001,63.570000,65.169998,63.271778,43030000
2022-08-22,64.839996,64.919998,62.980000,63.110001,61.271786,42379800
2022-08-29,62.689999,63.029999,60.900002,61.150002,59.368877,58955800
2022-09-05,61.290001,62.880001,60.990002,62.320000,60.504795,54521900
2022-09-12,62.430000,62.810001,59.110001,59.540001,57.805767,76386700
2022-09-19,59.389999,60.700001,58.000000,58.599998,57.307945,65227700
2022-09-26,58.490002,58.570000,55.910000,56.020000,54.784832,94674800
2022-10-03,56.360001,57.810001,54.250000,54.509998,53.308121,78136500
2022-10-10,54.599998,56.470001,54.020000,54.980000,53.767761,75139000
2022-10-17,55.630001,56.779999,54.959999,55.959999,54.726154,67666000
2022-10-24,56.639999,60.910000,56.570000,60.759998,59.420315,90993000
