Date,Open,High,Low,Close,Adj Close,Volume
2015-05-25,26.132931,26.510574,25.876133,26.087612,13.957752,167837389
2015-06-01,26.080059,26.797583,25.861027,26.110271,13.969876,238045403
2015-06-08,26.057402,26.419941,26.049849,26.170694,14.002206,182099781
2015-06-15,26.087612,26.510574,25.876133,26.427492,14.139600,208722510
2015-06-22,26.510574,27.530210,26.435045,27.280968,14.596236,270879412
2015-06-29,27.092146,27.364048,26.638973,26.986404,14.438639,158371319
2015-07-06,26.888218,27.077040,25.929003,26.170694,14.002206,196543034
2015-07-13,26.246223,26.616314,26.178247,26.442598,14.398165,160658265
2015-07-20,26.465258,26.503021,25.574018,25.898792,14.102057,299474898
2015-07-27,25.845921,26.427492,25.694864,26.238670,14.287122,267845332
2015-08-03,26.397282,26.450151,25.641994,25.838369,14.069157,181556015
2015-08-10,25.906343,26.404835,25.264351,25.717524,14.003353,244725114
2015-08-17,25.649548,26.057402,25.211479,25.211479,13.727811,188972137
2015-08-24,24.305136,25.294561,23.391239,25.143505,13.690797,323427515
2015-08-31,25.075529,25.135952,24.290030,24.592146,13.390581,174211656
2015-09-07,24.886707,25.302114,24.584593,24.712992,13.456378,112062433
2015-09-14,24.728098,25.030210,24.478851,24.584593,13.386467,194548428
2015-09-21,24.584593,24.697886,24.131420,24.418428,13.295988,149577312
2015-09-28,24.365559,24.705439,24.055891,24.652569,13.423479,216933429
2015-10-05,24.909367,25.317221,24.826284,25.030210,13.629107,150155502
2015-10-12,25.075529,25.574018,24.969790,25.551359,14.177739,148874665
2015-10-19,25.400303,26.238670,25.173716,25.483383,14.140018,205328436
2015-10-26,25.490936,25.498489,25.022659,25.309668,14.043630,159033054
2015-11-02,25.445620,25.513596,24.818731,25.045317,13.896947,129983435
2015-11-09,24.894260,24.924471,24.403322,24.403322,13.540727,125477864
2015-11-16,24.433535,25.513596,24.335346,25.422960,14.106494,138518071
2015-11-23,25.422960,25.513596,25.075529,25.354984,14.068778,75362080
2015-11-30,25.370090,25.808157,24.932024,25.762840,14.295084,174701270
2015-12-07,25.589125,25.974319,24.992447,25.052870,13.901141,188129942
2015-12-14,25.037764,26.140484,25.007553,25.377644,14.081350,214338653
2015-12-21,25.619335,26.374622,25.490936,26.178247,14.525581,88697011
2015-12-28,26.148035,26.427492,25.974319,25.989426,14.420808,82502015
2016-01-04,25.740181,26.200907,25.234138,25.332327,14.056203,202043459
2016-01-11,25.498489,26.095165,25.324774,25.672205,14.511410,227799098
2016-01-18,25.838369,26.570997,25.249245,26.540785,15.002379,213690819
2016-01-25,26.578550,27.235649,26.261330,27.235649,15.395157,253770286
2016-02-01,27.220545,27.975830,27.031721,27.854984,15.745242,220043239
2016-02-08,27.643505,28.036255,27.122356,27.545317,15.570203,227549260
2016-02-15,27.703926,27.945620,27.333838,27.620846,15.612889,132808718
2016-02-22,27.749245,28.323263,27.575529,28.043806,15.851975,145236047
2016-02-29,28.036255,28.806646,27.907854,28.648035,16.193521,157099484
2016-03-07,28.549849,29.116314,28.406343,28.972811,16.377102,152047629
2016-03-14,28.980364,29.652569,28.776436,29.123867,16.462486,161879521
2016-03-21,29.199396,29.509064,28.980364,29.365559,16.599106,107658942
2016-03-28,29.456194,30.000000,29.161631,29.493958,16.671686,169485902
2016-04-04,29.577040,29.728098,28.867069,29.078550,16.436871,139075742
2016-04-11,29.206949,29.335346,28.844412,29.063444,16.699133,115874229
2016-04-18,29.063444,29.463745,28.587612,28.753777,16.521204,141124497
2016-04-25,28.723564,29.388218,28.496979,29.320242,16.846685,166098184
2016-05-02,29.358006,29.569487,29.055891,29.448641,16.920456,120845849
2016-05-09,29.448641,29.962236,29.327795,29.569487,16.989895,106597226
2016-05-16,29.418428,29.705439,28.527189,29.040785,16.686117,145832244
2016-05-23,29.070997,29.448641,28.897282,29.448641,16.920456,100505900
2016-05-30,29.478851,29.660122,29.138973,29.614803,17.015936,101342006
2016-06-06,29.622356,30.611782,29.592146,30.460726,17.501976,135889932
2016-06-13,30.354984,30.861027,30.158609,30.762840,17.675562,141080806
2016-06-20,30.996979,31.895769,30.611782,31.359516,18.018398,180850853
2016-06-27,31.185801,32.892750,31.185801,32.832325,18.864637,199522299
2016-07-04,32.854984,33.149548,31.495468,32.182777,18.491425,151189149
2016-07-11,32.077038,32.537766,31.880665,32.394260,18.889868,117074037
2016-07-18,32.371601,32.809669,31.978851,32.560425,18.986759,122416378
2016-07-25,32.424473,32.771904,31.933535,32.696377,19.066038,123446317
2016-08-01,32.666164,32.854984,32.303623,32.598186,19.008780,113062848
2016-08-08,32.605740,32.839878,32.311176,32.688824,19.061636,83473301
2016-08-15,32.635952,32.719032,30.732628,30.974319,18.061865,184363823
2016-08-22,30.906343,31.185801,30.626888,30.725077,17.916525,110763590
2016-08-29,30.815710,31.253777,30.702417,30.929003,18.035437,102844216
2016-09-05,30.981873,31.261330,29.969790,29.992447,17.489311,107361306
2016-09-12,29.886707,30.853474,29.871601,30.362537,17.705120,189622883
2016-09-19,30.362537,31.261330,30.105740,31.178247,18.180779,120037017
2016-09-26,31.178247,31.495468,30.543806,30.672205,17.885696,129561344
2016-10-03,30.679758,30.996979,29.237160,29.358006,17.119354,142045473
2016-10-10,29.403322,29.894260,28.859516,29.622356,17.553087,118602729
2016-10-17,29.531721,29.886707,27.915407,28.315710,16.778814,205923706
2016-10-24,27.575529,28.194864,27.394260,27.575529,16.340210,318233198
2016-10-31,27.651056,28.089125,27.416918,27.567976,16.335735,177217268
2016-11-07,27.787008,28.345921,27.416918,27.575529,16.340210,181763752
2016-11-14,27.651056,28.466766,27.265862,28.368580,16.810146,140371010
2016-11-21,28.451662,29.614803,28.293051,29.614803,17.548609,100077454
2016-11-28,29.592146,29.962236,28.821753,29.161631,17.280077,162446327
2016-12-05,29.229607,30.777946,29.176737,30.498489,18.072247,154128032
2016-12-12,30.634441,31.533234,30.611782,31.472811,18.649597,174562118
2016-12-19,31.472811,32.326283,31.306646,32.273415,19.123999,109477986
2016-12-26,32.273415,32.356495,32.061935,32.122356,19.034494,68216188
2017-01-02,32.243202,32.500000,31.125378,31.208460,18.492947,142473919
2017-01-09,31.185801,31.268883,30.392750,30.936556,18.614988,139517163
2017-01-16,30.966766,31.623867,30.747734,31.306646,18.837675,111044542
2017-01-23,31.314199,31.948641,30.883686,31.729607,19.092176,162227601
2017-01-30,31.676737,32.069485,30.929003,31.155588,18.746780,161090153
2017-02-06,31.170694,31.291540,30.830816,31.253777,18.805864,89864249
2017-02-13,30.830816,31.374622,30.521149,31.329306,18.851313,156397500
2017-02-20,31.246223,31.993958,31.208460,31.993958,19.251245,91915523
2017-02-27,31.948641,31.948641,31.389729,31.729607,19.092176,120405487
2017-03-06,31.593657,32.046829,31.480364,31.986404,19.246698,113487719
2017-03-13,31.888218,32.220543,31.759819,32.182777,19.364853,113009491
2017-03-20,32.182777,32.250755,31.276436,31.480364,18.942205,105337837
2017-03-27,31.412388,31.638973,31.163141,31.382175,18.883127,99542160
2017-04-03,31.419941,31.548338,30.604231,30.657101,18.446835,120902781
2017-04-10,30.664654,30.785498,30.264351,30.422960,18.596594,102712875
2017-04-17,30.438066,30.596678,30.067976,30.158609,18.435003,129026580
2017-04-24,30.287008,30.634441,29.848944,29.932024,18.296501,191192219
2017-05-01,29.969790,29.984894,28.421450,29.123867,17.802505,180888455
2017-05-08,29.290030,29.290030,28.799093,29.070997,17.770184,125319646
2017-05-15,29.093657,29.274923,28.285498,28.882175,17.654760,157236651
2017-05-22,28.882175,29.018127,28.708460,28.791540,17.599365,96095391
2017-05-29,28.844412,29.516617,28.844412,29.358006,17.945623,106963048
2017-06-05,29.312689,29.395769,29.018127,29.297583,17.908689,112725228
2017-06-12,29.297583,29.735649,29.078550,29.425982,17.987175,138224409
2017-06-19,29.441088,29.441088,28.564955,28.663141,17.520878,140876115
2017-06-26,28.655588,28.912388,28.353474,28.496979,17.419302,138847351
2017-07-03,28.580059,28.859516,27.809668,27.930513,17.073040,96463595
2017-07-10,27.915407,28.006042,27.318731,27.416918,17.049253,153109346
2017-07-17,27.432024,27.734138,27.046827,27.575529,17.147892,169494905
2017-07-24,27.575529,29.962236,27.288521,29.456194,18.317383,294301633
2017-07-31,29.433535,29.660122,28.731117,29.025681,18.049665,168989402
2017-08-07,29.033234,29.259819,28.746223,28.776436,17.894674,114595643
2017-08-14,28.882175,29.123867,28.096678,28.225077,17.551807,121767221
2017-08-21,28.315710,28.799093,28.255287,28.693354,17.843018,102095626
2017-08-28,28.700907,28.753777,28.262840,28.308157,17.603476,86935164
2017-09-04,28.247734,28.270393,26.510574,26.880665,16.715788,186483414
2017-09-11,26.948641,28.028702,26.827795,28.021149,17.424999,189190729
2017-09-18,28.028702,29.259819,27.960726,29.146526,18.124817,192188265
2017-09-25,29.101208,29.690332,29.078550,29.584593,18.397226,161374152
2017-10-02,29.607250,30.060423,29.108761,29.146526,18.124817,125281249
2017-10-09,29.191843,29.206949,26.623867,26.963745,17.047369,266925286
2017-10-16,27.054380,27.530210,26.737160,26.842899,16.970968,212168881
2017-10-23,26.752266,26.933535,25.173716,25.657101,16.221264,366687228
2017-10-30,25.694864,25.996979,24.871601,25.151056,15.901326,316600441
2017-11-06,24.977341,26.042295,24.584593,25.845921,16.340647,387666803
2017-11-13,25.891239,26.344412,25.362537,26.064955,16.479124,223674839
2017-11-20,26.095165,26.397282,25.830816,26.291540,16.622375,135496439
2017-11-27,26.314199,27.870090,26.095165,27.567976,17.429388,259093957
2017-12-04,27.794561,28.353474,27.046827,27.741692,17.539213,204883705
2017-12-11,27.711479,28.919941,27.583082,28.882175,18.260267,252663025
2017-12-18,29.078550,29.675226,28.723564,29.410875,18.594526,184817293
2017-12-25,29.418428,29.705439,29.237160,29.365559,18.565878,95360836
2018-01-01,29.501511,29.501511,28.141994,28.806646,18.212513,160758359
2018-01-08,28.814199,29.063444,27.432024,27.870090,17.620394,222916716
2018-01-15,27.870090,28.232628,27.560423,28.104231,18.081362,135522918
2018-01-22,28.096678,28.867069,27.824774,28.564955,18.377775,183073716
2018-01-29,28.043806,29.675226,27.930513,28.753777,18.499260,275719955
2018-02-05,28.557402,28.935045,26.457705,27.228098,17.517683,317888031
2018-02-12,27.439577,28.240181,27.167673,28.051359,18.047344,162681072
2018-02-19,27.854984,28.013596,27.401814,27.734138,17.843254,104394619
2018-02-26,27.892750,28.429003,27.092146,27.454683,17.663465,159524259
2018-03-05,27.341391,28.111782,27.265862,27.983383,18.003611,124235818
2018-03-12,27.983383,28.557402,27.870090,27.945620,17.979315,157656756
2018-03-19,27.930513,28.021149,26.095165,26.208460,16.861679,159498441
2018-03-26,26.480364,27.107250,26.012085,26.925982,17.323309,163730474
2018-04-02,26.873112,27.348944,26.306646,26.910875,17.313595,150798172
2018-04-09,26.616314,27.484894,26.450151,26.540785,17.075491,157623788
2018-04-16,26.714502,27.054380,25.793051,26.185801,17.166046,162958979
2018-04-23,26.216011,26.684290,24.524170,24.954683,16.358988,336978656
2018-04-30,25.128399,25.234138,23.874622,24.274923,15.913374,248893728
2018-05-07,24.335346,24.403322,23.542295,24.388218,15.987644,204817902
2018-05-14,24.463745,24.531721,24.003021,24.206949,15.868814,158561048
2018-05-21,24.290030,24.780968,24.093657,24.554380,16.096571,186834142
2018-05-28,24.516617,24.652569,24.274923,24.524170,16.076769,138059702
2018-06-04,24.607250,25.702417,24.395769,25.551359,16.750137,200826305
2018-06-11,25.657101,26.080059,24.244713,25.037764,16.413454,654491331
2018-06-18,24.939577,24.954683,23.799093,23.935045,15.690568,444713859
2018-06-25,23.904835,24.539274,23.716011,24.252266,15.898521,296529131
2018-07-02,24.290030,24.773415,24.169184,24.682779,16.180742,196296903
2018-07-09,24.350452,24.546827,23.791540,23.919941,15.680667,290403379
2018-07-16,23.950151,24.252266,23.444109,23.489426,15.716820,268184144
2018-07-23,23.519636,23.927492,22.756798,23.474319,15.706714,364291318
2018-07-30,23.836859,24.425982,23.753777,24.373112,16.308094,265768375
2018-08-06,24.327795,24.569487,24.146526,24.365559,16.303040,155929731
2018-08-13,24.365559,25.120846,24.267372,24.947130,16.692171,177418383
2018-08-20,25.030210,25.362537,24.478851,24.652569,16.495077,163853738
2018-08-27,24.728098,24.947130,23.957705,24.123867,16.141327,153665163
2018-09-03,24.003021,24.463745,23.776436,24.259819,16.232290,136755562
2018-09-10,24.380665,25.445620,24.320242,25.377644,16.980228,225146729
2018-09-17,25.377644,25.861027,25.037764,25.513596,17.071194,324558872
2018-09-24,25.868580,25.891239,25.128399,25.362537,16.970121,194414704
2018-10-01,25.422960,25.906343,25.219032,25.672205,17.177320,179277941
2018-10-08,25.687311,25.815710,23.912388,24.358006,16.297987,275797937
2018-10-15,24.373112,24.886707,24.282476,24.826284,16.940083,207951279
2018-10-22,24.856495,25.135952,21.790030,21.971298,14.992002,463321753
2018-10-29,22.348944,23.451662,22.122356,23.051359,15.728974,280913742
2018-11-05,23.134441,23.534742,22.990936,23.179758,15.816585,201295266
2018-11-12,23.187311,23.587612,22.583082,22.877644,15.610440,199548911
2018-11-19,22.915407,23.187311,22.167673,22.175226,15.131148,149690778
2018-11-26,22.394260,23.738670,22.386707,23.595165,16.100037,283021815
2018-12-03,23.972811,24.176737,22.545317,22.764351,15.533136,235719796
2018-12-10,22.719032,23.164654,22.031721,22.824774,15.574361,295726389
2018-12-17,22.756798,22.885197,21.253777,21.382175,14.590014,392321589
2018-12-24,21.306646,21.752266,20.241692,21.495468,14.667317,274942899
2018-12-31,21.578550,22.945620,21.216011,22.915407,15.636205,227504906
2019-01-07,23.209970,23.700907,22.522659,23.315710,15.909351,251417934
2019-01-14,23.187311,23.436556,22.832327,23.383686,16.307770,192263469
2019-01-21,23.353474,23.444109,22.862537,23.157101,16.149754,159390137
2019-01-28,23.126888,23.187311,21.910875,22.658609,15.802101,329117272
2019-02-04,22.681269,22.681269,21.842899,22.318731,15.565072,203113119
2019-02-11,22.341391,23.051359,22.250755,23.013596,16.049669,201408733
2019-02-18,23.006042,23.557402,22.892750,23.527189,16.407850,131604409
2019-02-25,23.602718,23.738670,23.141994,23.277946,16.234026,184364220
2019-03-04,23.376133,23.376133,22.409367,22.628399,15.781034,195190435
2019-03-11,22.643505,23.338369,22.620846,23.164654,16.155014,214035589
2019-03-18,23.172205,23.670694,22.960726,23.466766,16.365711,180375405
2019-03-25,23.489426,23.897282,23.149548,23.685801,16.518463,179116943
2019-04-01,23.867069,24.441088,23.821753,24.433535,17.039934,220631757
2019-04-08,24.509064,24.561934,23.821753,24.320242,16.960924,179228424
2019-04-15,24.327795,24.358006,24.055891,24.191843,17.230589,114986620
2019-04-22,24.184290,24.380665,22.696375,23.172205,16.504353,271918485
2019-04-29,23.345921,23.648035,23.089125,23.187311,16.515112,200914484
2019-05-06,23.006042,23.202417,22.756798,23.126888,16.472078,165579573
2019-05-13,22.922960,24.169184,22.915407,24.018127,17.106859,190251121
2019-05-20,24.380665,24.984894,24.116314,24.373112,17.359695,182155523
2019-05-27,24.418428,24.486404,22.945620,23.096678,16.450558,165648552
2019-06-03,23.202417,24.697886,23.172205,24.539274,17.478046,190942911
2019-06-10,24.690332,24.924471,24.063444,24.433535,17.402733,141065183
2019-06-17,24.358006,24.697886,24.297583,24.509064,17.456530,165291469
2019-06-24,24.539274,25.339878,24.509064,25.309668,18.026754,182568479
2019-07-01,25.536255,25.959215,25.203926,25.906343,18.451738,137212608
2019-07-08,25.777946,25.951662,25.120846,25.415407,18.102068,185747800
2019-07-15,25.422960,25.483383,24.750755,24.765862,17.994184,160474625
2019-07-22,24.735649,25.853474,23.806646,25.793051,18.740515,268167330
2019-07-29,25.732628,26.163141,25.332327,25.808157,18.751488,242338207
2019-08-05,25.453173,26.125378,25.067976,26.087612,18.954533,209245092
2019-08-12,26.034742,26.435045,25.649548,26.412388,19.190508,191931806
2019-08-19,26.442598,26.812689,26.163141,26.299093,19.108191,165714356
2019-08-26,26.412388,26.699396,26.080059,26.631420,19.349649,164900890
2019-09-02,26.495468,27.469790,26.374622,27.379154,19.892931,122184943
2019-09-09,28.564955,29.267372,27.726585,28.632931,20.803892,400972606
2019-09-16,28.474319,28.708460,27.560423,28.632931,20.803892,299453715
2019-09-23,28.413897,28.587612,28.081572,28.270393,20.540480,152365125
2019-09-30,28.391239,28.670694,27.688822,28.330816,20.584385,158779508
2019-10-07,28.383686,28.602718,27.862537,28.383686,20.622801,165252412
2019-10-14,28.383686,29.101208,28.179758,29.055891,21.498520,161129475
2019-10-21,29.018127,29.169184,27.598186,27.877644,20.626734,191111190
2019-10-28,28.927492,29.471298,28.610271,29.418428,21.766762,261734410
2019-11-04,29.531721,29.894260,29.297583,29.743202,22.007061,174442296
2019-11-11,29.652569,29.841391,29.222054,29.833838,22.074121,139918201
2019-11-18,29.682779,29.984894,27.492447,28.512085,21.096157,280189514
2019-11-25,28.625378,28.670694,27.771902,28.232628,20.889385,161180582
2019-12-02,28.308157,29.138973,27.877644,28.851965,21.347633,175251127
2019-12-09,28.791540,29.131420,28.564955,28.897282,21.381165,144836598
2019-12-16,28.980364,29.652569,28.980364,29.569487,21.878529,212713045
2019-12-23,29.645016,29.780968,29.380665,29.637463,21.928823,96765467
2019-12-30,29.660122,29.667673,29.131420,29.501511,21.828234,129618409
2020-01-06,29.448641,29.871601,29.116314,29.131420,21.554405,233792317
2020-01-13,29.108761,29.116314,28.527189,28.987915,21.829975,194086087
2020-01-20,28.965258,29.561934,28.836859,29.078550,21.898230,189812214
2020-01-27,28.716011,29.305136,27.432024,28.413897,21.397697,285804862
2020-02-03,28.670694,29.244713,27.794561,29.040785,21.869787,196995444
2020-02-10,29.018127,29.320242,28.587612,28.889729,21.756031,177215017
2020-02-17,28.836859,29.214502,28.731117,29.116314,21.926664,135735686
2020-02-24,28.693354,29.086103,24.932024,26.601208,20.032612,412108241
2020-03-02,26.714502,28.867069,26.654079,27.968279,21.062117,355483937
2020-03-09,26.442598,27.303625,23.459215,26.034742,19.606024,422130125
2020-03-16,23.413897,25.725077,21.283989,21.487915,16.181938,492531310
2020-03-23,20.687311,23.383686,19.697886,22.537764,16.972548,465566991
2020-03-30,22.583082,22.968279,20.581572,20.740181,15.618841,335436593
2020-04-06,21.450151,23.391239,21.382175,23.209970,17.478769,263294082
2020-04-13,23.036255,23.602718,22.439577,23.587612,18.179253,226166078
2020-04-20,23.300604,23.731117,22.016617,22.439577,17.294447,256982971
2020-04-27,22.651056,24.070997,22.462236,22.583082,17.405048,231711651
2020-05-04,22.469790,22.794561,21.744713,22.500000,17.341015,212813404
2020-05-11,22.394260,22.409367,20.853474,21.382175,16.479500,245981459
2020-05-18,21.895769,22.703926,21.827795,22.567976,17.393410,229520696
2020-05-25,23.141994,24.222054,22.907854,23.308157,17.963875,222739830
2020-06-01,23.225077,24.924471,23.111782,24.750755,19.075701,210113107
2020-06-08,24.924471,25.105740,22.666162,23.036255,17.754313,238220568
2020-06-15,22.651056,23.768883,22.296074,22.892750,17.643711,286952372
2020-06-22,22.794561,23.172205,21.842899,21.963745,16.927719,327314514
2020-06-29,22.152569,23.036255,22.122356,22.719032,17.509825,198631379
2020-07-06,23.066465,23.111782,22.197886,22.756798,17.538935,233575976
2020-07-13,22.779455,23.058912,22.303625,22.847431,18.015997,210089142
2020-07-20,22.794561,22.975830,22.250755,22.333838,17.611010,248097344
2020-07-27,22.280968,22.575529,22.054380,22.341391,17.616966,221055967
2020-08-03,22.620846,22.817221,22.212992,22.673716,17.879013,196356747
2020-08-10,22.696375,23.240181,22.477341,22.666162,17.873056,178905501
2020-08-17,22.719032,22.719032,22.280968,22.424471,17.682478,158249114
2020-08-24,22.439577,22.787008,22.401814,22.688822,17.890928,174375566
2020-08-31,22.771902,22.794561,22.099697,22.220545,17.521677,281078315
2020-09-07,22.280968,22.432024,21.752266,21.903322,17.271534,202756697
2020-09-14,21.978851,22.311178,21.835346,21.850452,17.229843,215832257
2020-09-21,21.752266,21.850452,20.959215,21.178247,16.699791,246780492
2020-09-28,21.389729,21.820242,21.246223,21.661631,17.080950,201779453
2020-10-05,21.518127,22.024170,21.321753,21.389729,16.866547,236807991
2020-10-12,21.374622,21.374622,20.475830,20.641994,16.675571,284755196
2020-10-19,20.725077,21.525681,20.045317,21.012085,16.974548,362253550
2020-10-26,20.868580,20.883686,19.901814,20.407854,16.486423,288946715
2020-11-02,20.694864,21.034742,20.287008,20.725077,16.742689,249142906
2020-11-09,21.329306,21.903322,21.261330,21.835346,17.639618,281387469
2020-11-16,21.986404,22.077040,21.231117,21.389729,17.279625,235249512
2020-11-23,21.442598,22.235649,21.412388,21.925982,17.712835,148242719
2020-11-30,21.805136,22.477341,21.676737,22.311178,18.024017,248338709
2020-12-07,22.492447,24.086103,22.250755,23.421450,18.920944,340877173
2020-12-14,23.587612,23.617825,22.099697,22.205439,17.938599,326819602
2020-12-21,21.888218,22.061934,21.389729,21.669184,17.505381,225306668
2020-12-28,21.850452,21.873112,21.442598,21.722054,17.548096,200198200
2021-01-04,22.197886,22.726585,21.714502,21.918428,17.706736,386947871
2021-01-11,21.706949,22.484894,21.503021,22.031721,18.217596,288105445
2021-01-18,22.114803,22.190332,21.578550,21.850452,18.067709,180135496
2021-01-25,21.722054,22.809668,21.518127,21.623867,17.880350,368972718
2021-02-01,21.858006,21.956194,21.397282,21.850452,18.067709,245422069
2021-02-08,21.880665,21.895769,21.495468,21.752266,17.986523,224525376
2021-02-15,21.752266,22.462236,21.699396,21.903322,18.111427,194087941
2021-02-22,21.895769,22.515106,21.064955,21.064955,17.418198,334322712
2021-03-01,21.268883,22.462236,21.163141,22.371601,18.498638,340084626
2021-03-08,22.311178,23.315710,22.220545,22.515106,18.617300,336737289
2021-03-15,22.673716,23.036255,22.371601,22.477341,18.586071,298312690
2021-03-22,22.492447,23.111782,22.341391,22.892750,18.929565,267190350
2021-03-29,22.960726,23.217524,22.681269,23.013596,19.029490,198851825
2021-04-05,23.126888,23.527189,22.590633,22.688822,18.760941,259541470
2021-04-12,22.666162,22.779455,22.129910,22.620846,19.130568,204142264
2021-04-19,22.658609,24.086103,22.515106,23.716011,20.056753,317841956
2021-04-26,23.700907,23.814199,23.134441,23.723564,20.063141,234024150
2021-05-03,24.003021,24.486404,23.768883,24.290030,20.542204,237113969
2021-05-10,24.418428,24.848944,23.912388,24.350452,20.593302,204049186
2021-05-17,25.309668,25.589125,21.654079,22.666162,19.168890,923720775
2021-05-24,22.696375,22.779455,22.077040,22.228098,18.798416,301092164
2021-05-31,22.250755,22.386707,22.016617,22.107250,18.696215,211182237
2021-06-07,22.129910,22.167673,21.699396,22.145016,18.728151,251490224
2021-06-14,22.077040,22.160122,21.457705,21.638973,18.300192,245241475
2021-06-21,21.691843,21.903322,21.608761,21.820242,18.453493,202042135
2021-06-28,21.835346,22.167673,21.638973,22.077040,18.670666,195125294
2021-07-05,22.114803,22.152569,21.216011,21.487915,18.172440,195918106
2021-07-12,21.404835,21.623867,21.268883,21.404835,18.543478,187119067
2021-07-19,21.231117,21.412388,20.770393,21.261330,18.419159,252126539
2021-07-26,21.208460,21.487915,21.042295,21.185801,18.353724,227513247
2021-08-02,21.329306,21.563444,21.004532,21.117825,18.294838,178449779
2021-08-09,21.125378,21.344412,20.974319,21.291540,18.445330,144194855
2021-08-16,21.253777,21.367069,20.717524,20.823263,18.039650,176745394
2021-08-23,20.861027,20.936556,20.302114,20.490936,17.751749,197451695
2021-08-30,20.483383,21.049849,20.430513,20.815710,18.033108,246923353
2021-09-06,20.747734,20.951662,20.513596,20.528702,17.784464,150963805
2021-09-13,20.649548,21.102718,20.581572,20.793051,18.013477,261794785
2021-09-20,20.634441,20.717524,20.347431,20.490936,17.751749,231156498
2021-09-27,20.521149,20.951662,20.400303,20.513596,17.771379,228300101
2021-10-04,20.574018,20.755287,20.203926,20.219032,17.516191,290504269
2021-10-11,20.158609,20.219032,18.889729,19.410875,17.250961,405618257
2021-10-18,19.305136,19.856495,19.086103,19.252266,17.110001,293052704
2021-10-25,19.206949,19.410875,18.912388,19.078550,16.955614,308901644
2021-11-01,19.229607,19.320242,18.534742,18.957705,16.848217,289688287
2021-11-08,18.927492,18.980364,18.564955,18.836859,16.740816,259931122
2021-11-15,18.859516,18.919941,18.096678,18.225077,16.197109,260771333
2021-11-22,18.202417,18.874622,18.134441,18.293051,16.257519,213839901
2021-11-29,18.315710,18.323263,16.782476,17.719032,15.747375,559618522
2021-12-06,17.817221,18.081572,17.129910,17.250755,15.331203,346978429
2021-12-13,17.152569,18.043806,16.631420,17.960726,15.962173,576841379
2021-12-20,18.149548,18.897282,17.938066,18.783989,16.693830,323706614
2021-12-27,18.783989,18.972811,18.557402,18.580059,16.512592,281592028
2022-01-03,18.716011,20.256798,18.716011,19.856495,17.646996,467179092
2022-01-10,19.932024,20.566465,19.743202,20.528702,18.738510,323185221
2022-01-17,20.551359,20.755287,19.977341,20.098186,18.345533,283064712
2022-01-24,19.780968,20.377644,17.794561,19.040785,17.380344,625401198
2022-01-31,18.859516,19.290030,18.111782,18.187311,16.601297,529662890
2022-02-07,18.157101,18.617825,17.854984,18.225077,16.635769,286866578
2022-02-14,18.157101,18.474319,17.787008,18.028702,16.456518,286015246
2022-02-21,17.953173,18.209970,17.107250,18.058912,16.484097,264394194
2022-02-28,17.817221,18.202417,17.500000,18.028702,16.456518,263486195
2022-03-07,17.877644,18.028702,17.326284,17.515106,15.987711,301166837
2022-03-14,17.537764,17.635952,17.228098,17.537764,16.008392,293173187
2022-03-21,17.537764,18.006042,17.439577,18.006042,16.435835,208158220
2022-03-28,18.126888,18.240181,17.666162,18.111782,16.532354,260289662
2022-04-04,18.013596,18.308157,17.779455,18.232628,16.642662,276396388
2022-04-11,18.889999,20.120001,18.850000,19.540001,17.836025,379112800
2022-04-18,19.430000,20.350000,19.290001,19.520000,18.074657,310803500
2022-04-25,19.770000,19.889999,18.809999,18.860001,17.463528,327129100
2022-05-02,19.000000,20.110001,18.860001,20.030001,18.546896,298009400
2022-05-09,19.980000,20.040001,19.240000,19.840000,18.370966,230897700
2022-05-16,19.930000,20.670000,19.680000,20.400000,18.889500,215312100
2022-05-23,20.530001,21.530001,20.420000,21.290001,19.713602,199460800
2022-05-30,21.190001,21.469999,20.799999,20.900000,19.352476,152326300
2022-06-06,20.920000,21.200001,20.629999,20.690001,19.158028,126220700
2022-06-13,20.400000,20.490000,18.670000,19.379999,17.945024,303337900
2022-06-20,19.650000,21.059999,19.469999,20.990000,19.435814,195270400
2022-06-27,20.950001,21.389999,20.540001,21.309999,19.732119,156097800
2022-07-04,21.129999,21.320000,20.750000,20.799999,19.259882,113987200
2022-07-11,20.709999,20.860001,20.049999,20.570000,19.300602,125446500
2022-07-18,20.629999,20.860001,18.240000,18.400000,17.264517,273953000
2022-07-25,18.379999,18.850000,18.180000,18.780001,17.621067,197745400
2022-08-01,18.850000,18.870001,18.090000,18.350000,17.217602,177251500
2022-08-08,18.360001,18.410000,17.990000,18.270000,17.142540,194150700
2022-08-15,18.190001,18.700001,18.180000,18.430000,17.292665,147837500
2022-08-22,18.309999,18.330000,17.850000,17.889999,16.785990,145792300
2022-08-29,17.809999,17.920000,17.160000,17.190001,16.129187,171730000
2022-09-05,17.200001,17.230000,16.680000,17.030001,15.979060,217651400
2022-09-12,17.070000,17.400000,16.549999,16.740000,15.706957,235163100
2022-09-19,16.629999,16.860001,15.850000,16.010000,15.022005,192834400
2022-09-26,15.910000,16.030001,15.340000,15.340000,14.393353,245936400
2022-10-03,15.730000,16.180000,14.900000,14.940000,14.018036,251037600
2022-10-10,15.000000,15.270000,14.460000,14.990000,14.314763,247773800
2022-10-17,15.140000,17.400000,15.080000,17.100000,16.329718,339556400
2022-10-24,17.430000,18.590000,17.389999,18.480000,17.647552,302398700
